Time (s),Vehicle speed (km/h),Road grade (%)
14438.996,97.02049720323181,0.0
14439.996,97.02049720323181,0.0
14440.996,97.02049720323181,0.0
14442.0,97.02049720323181,0.0
14442.996,97.02049720323181,0.0
14443.996,97.02049720323181,0.0
14444.996,97.02049720323181,0.0
14445.996,97.02049720323181,0.0
14446.996,97.02049720323181,0.0
14447.996,97.02049720323181,0.0
14448.996,97.02049720323181,0.0
14449.996,97.02049720323181,0.0
14450.996,97.02049720323181,0.0
14451.996,97.02049720323181,0.0
14452.996,97.02049720323181,0.0
14453.996,97.02049720323181,0.0
14454.996,97.02049720323181,0.0
14455.996,97.02049720323181,0.0
14456.996,97.02049720323181,0.0
14458.0,97.02049720323181,0.0
14458.996,97.02049720323181,0.0
14460.0,97.02049720323181,0.0
14460.996,97.02049720323181,0.0
14462.0,97.02049720323181,0.0
14462.996,97.02049720323181,0.0
14463.996,97.02049720323181,0.0
14464.996,97.02049720323181,0.0
14465.996,97.02049720323181,0.0
14466.996,97.02049720323181,0.0
14467.996,97.02049720323181,0.0
14468.996,97.02049720323181,0.0
14469.996,97.02049720323181,0.0
14470.996,97.02049720323181,0.0
14471.996,97.02049720323181,0.0
14472.996,97.02049720323181,0.0
14473.996,97.02049720323181,0.0
14474.996,97.02049720323181,0.0
14475.996,97.02049720323181,0.0
14476.996,97.02049720323181,0.0
14477.996,97.02049720323181,0.0
14479.0,97.02049720323181,0.0
14479.996,97.02049720323181,0.0
14480.996,97.02049720323181,0.0
14481.996,97.02049720323181,0.0
14482.996,97.02049720323181,0.0
14483.996,97.02049720323181,0.0
14484.996,97.02049720323181,0.0
14486.0,97.02049720323181,0.0
14486.996,97.02049720323181,0.0
14487.996,97.02049720323181,0.0
14488.996,97.02049720323181,0.0
14490.0,97.02049720323181,0.0
14490.996,97.02049720323181,0.0
14491.996,97.02049720323181,0.0
14492.996,97.02049720323181,0.0
14493.996,97.02049720323181,0.0
14494.996,97.02049720323181,0.0
14496.0,97.02049720323181,0.0
14496.996,97.02049720323181,0.0
14498.0,97.02049720323181,0.0
14499.0,97.02049720323181,0.0
14500.0,97.02049720323181,0.0
14500.996,97.02049720323181,0.0
14501.996,97.02049720323181,0.0
14502.996,97.02049720323181,0.0
14504.0,97.02049720323181,0.0
14504.996,97.02049720323181,0.0
14505.996,97.02049720323181,0.0
14506.996,97.02049720323181,0.0
14508.0,97.02049720323181,0.0
14508.996,97.02049720323181,0.0
14510.0,97.02049720323181,0.0
14510.996,97.02049720323181,0.0
14512.0,97.02049720323181,0.0
14512.996,97.02049720323181,0.0
14513.996,97.02049720323181,0.0
14514.996,97.02049720323181,0.0
14515.996,97.02049720323181,0.0
14516.996,97.02049720323181,0.0
14517.996,97.02049720323181,0.0
14518.996,97.02049720323181,0.0
14519.996,97.02049720323181,0.0
14520.996,97.02049720323181,0.0
14521.996,97.02049720323181,0.0
14522.996,97.02049720323181,0.0
14524.0,97.02049720323181,0.0
14524.996,97.02049720323181,0.0
14525.996,97.02049720323181,0.0
14526.996,97.02049720323181,0.0
14527.996,97.02049720323181,0.0
14528.996,97.02049720323181,0.0
14529.996,97.02049720323181,0.0
14530.996,97.02049720323181,0.0
14531.996,97.02049720323181,0.0
14532.996,97.02049720323181,0.0
14533.996,97.02049720323181,0.0
14534.996,97.02049720323181,0.0
14535.996,97.02049720323181,0.0
14536.996,97.02049720323181,0.0
14538.0,97.02049720323181,0.0
14538.996,97.02049720323181,0.0
14539.996,97.02049720323181,0.0
14540.996,97.02049720323181,0.0
14541.996,97.02049720323181,0.0
14542.996,97.02049720323181,0.0
14543.996,97.02049720323181,0.0
14544.996,97.02049720323181,0.0
14546.0,97.02049720323181,0.0
14546.996,97.02049720323181,0.0
14547.996,97.02049720323181,0.0
14548.996,97.02049720323181,0.0
14550.0,97.02049720323181,0.0
14550.996,97.02049720323181,0.0
14551.996,97.02049720323181,0.0
14553.0,97.02049720323181,0.0
14553.996,97.02049720323181,0.0
14554.996,97.02049720323181,0.0
14555.996,97.02049720323181,0.0
14556.996,97.02049720323181,0.0
14558.0,97.02049720323181,0.0
14558.996,97.02049720323181,0.0
14559.996,97.02049720323181,0.0
14560.996,97.02049720323181,0.0
14561.996,97.02049720323181,0.0
14562.996,97.02049720323181,0.0
14563.996,97.02049720323181,0.0
14564.996,97.02049720323181,0.0
14565.996,97.02049720323181,0.0
14566.996,97.02049720323181,0.0
14567.996,97.02049720323181,0.0
14568.996,97.02049720323181,0.0
14569.996,97.02049720323181,0.0
14570.996,97.02049720323181,0.0
14571.996,97.02049720323181,0.0
14573.0,97.02049720323181,0.0
14573.996,97.02049720323181,0.0
14574.996,97.02049720323181,0.0
14575.996,97.02049720323181,0.0
14576.996,97.02049720323181,0.0
14577.996,97.02049720323181,0.0
14578.996,97.02049720323181,0.0
14579.996,97.02049720323181,0.0
14579.996,97.02049720323181,0.0
14580.996,97.02049720323181,0.0
14581.996,97.02049720323181,0.0
14582.996,97.02049720323181,0.0
14583.996,97.02049720323181,0.0
14584.996,97.02049720323181,0.0
14585.996,97.02049720323181,0.0
14587.0,97.02049720323181,0.0
14588.0,97.02049720323181,0.0
14589.0,97.02049720323181,0.0
14589.996,97.02049720323181,0.0
14590.996,97.02049720323181,0.0
14591.996,97.02049720323181,0.0
14592.996,97.02049720323181,0.0
14593.996,97.02049720323181,0.0
14594.996,97.02049720323181,0.0
14596.0,97.02049720323181,0.0
14596.996,97.02049720323181,0.0
14597.996,97.02049720323181,0.0
14599.003,97.02049720323181,0.0
14599.996,97.02049720323181,0.0
14601.0,97.02049720323181,0.0
14601.996,97.02049720323181,0.0
14603.0,97.02049720323181,0.0
14603.996,97.02049720323181,0.0
14604.996,97.02049720323181,0.0
14605.996,97.02049720323181,0.0
14606.996,97.02049720323181,0.0
14608.0,97.02049720323181,0.0
14609.0,97.02049720323181,0.0
14609.996,97.02049720323181,0.0
14609.996,97.02049720323181,0.0
14611.0,97.02049720323181,0.0
14611.996,97.02049720323181,0.0
14612.996,97.02049720323181,0.0
14613.996,97.02049720323181,0.0
14614.996,97.02049720323181,0.0
14616.0,97.02049720323181,0.0
14616.996,97.02049720323181,0.0
14617.996,97.02049720323181,0.0
14618.996,97.02049720323181,0.0
14619.996,97.02049720323181,0.0
14620.996,97.02049720323181,0.0
14621.996,97.02049720323181,0.0
14622.996,97.02049720323181,0.0
14624.0,97.02049720323181,0.0
14625.0,97.02049720323181,0.0
14625.996,97.02049720323181,0.0
14626.996,97.02049720323181,0.0
14627.996,97.02049720323181,0.0
14629.0,97.02049720323181,0.0
14629.996,97.02049720323181,0.0
14630.996,97.02049720323181,0.0
14631.996,97.02049720323181,0.0
14632.996,97.02049720323181,0.0
14633.996,97.02049720323181,0.0
14634.996,97.02049720323181,0.0
14635.996,97.02049720323181,0.0
14636.996,97.02049720323181,0.0
14638.0,97.02049720323181,0.0
14638.996,97.02049720323181,0.0
14639.996,97.02049720323181,0.0
14640.996,97.02049720323181,0.0
14642.0,97.02049720323181,0.0
14642.996,97.02049720323181,0.0
14643.996,97.02049720323181,0.0
14644.996,97.02049720323181,0.0
14645.996,97.02049720323181,0.0
14646.996,97.02049720323181,0.0
14647.996,97.02049720323181,0.0
14648.996,97.02049720323181,0.0
14649.996,97.02049720323181,0.0
14650.996,97.02049720323181,0.0
14651.996,97.02049720323181,0.0
14652.996,97.02049720323181,0.0
14653.996,97.02049720323181,0.0
14654.996,97.02049720323181,0.0
14655.996,97.02049720323181,0.0
14656.996,97.02049720323181,0.0
14657.996,97.02049720323181,0.0
14658.996,97.02049720323181,0.0
14659.996,97.02049720323181,0.0
14660.996,97.02049720323181,0.0
14661.996,97.02049720323181,0.0
14662.996,97.02049720323181,0.0
14663.996,97.02049720323181,0.0
14664.996,97.02049720323181,0.0
14665.996,97.02049720323181,0.0
14667.0,97.02049720323181,0.0
14667.996,97.02049720323181,0.0
14668.996,97.02049720323181,0.0
14669.996,97.02049720323181,0.0
14669.996,97.02049720323181,0.0
14671.0,97.02049720323181,0.0
14671.996,97.02049720323181,0.0
14672.996,97.02049720323181,0.0
14673.996,97.02049720323181,0.0
14675.0,97.02049720323181,0.0
14675.996,97.02049720323181,0.0
14676.996,97.02049720323181,0.0
14677.996,97.02049720323181,0.0
14678.996,97.02049720323181,0.0
14679.996,97.02049720323181,0.0
14680.996,97.02049720323181,0.0
14682.0,97.02049720323181,0.0
14682.996,97.02049720323181,0.0
14683.996,97.02049720323181,0.0
14684.996,97.02049720323181,0.0
14685.996,97.02049720323181,0.0
14686.996,97.02049720323181,0.0
14687.996,97.02049720323181,0.0
14688.996,97.02049720323181,0.0
14689.996,97.02049720323181,0.0
14690.996,97.02049720323181,0.0
14691.996,97.02049720323181,0.0
14692.996,97.02049720323181,0.0
14693.996,97.02049720323181,0.0
14694.996,97.02049720323181,0.0
14695.996,97.02049720323181,0.0
14696.996,97.02049720323181,0.0
14697.996,97.02049720323181,0.0
14698.996,97.02049720323181,0.0
14699.996,97.02049720323181,0.0
14699.996,97.02049720323181,0.0
14700.996,97.02049720323181,0.0
14701.996,97.02049720323181,0.0
14702.996,97.02049720323181,0.0
14703.996,97.02049720323181,0.0
14704.996,97.02049720323181,0.0
14705.996,97.02049720323181,0.0
14706.996,97.02049720323181,0.0
14707.996,97.02049720323181,0.0
14708.996,97.02049720323181,0.0
14709.996,97.02049720323181,0.0
14710.996,97.02049720323181,0.0
14711.996,97.02049720323181,0.0
14712.996,97.02049720323181,0.0
14713.996,97.02049720323181,0.0
14714.996,97.02049720323181,0.0
14715.996,97.02049720323181,0.0
14716.996,97.02049720323181,0.0
14717.996,97.02049720323181,0.0
14718.996,97.02049720323181,0.0
14719.996,97.02049720323181,0.0
14720.996,97.02049720323181,0.0
14721.996,97.02049720323181,0.0
14722.996,97.02049720323181,0.0
14723.996,97.02049720323181,0.0
14724.996,97.02049720323181,0.0
14725.996,97.02049720323181,0.0
14726.996,97.02049720323181,0.0
14727.996,97.02049720323181,0.0
14728.996,97.02049720323181,0.0
14729.996,97.02049720323181,0.0
14729.996,97.02049720323181,0.0
14730.996,97.02049720323181,0.0
14731.996,97.02049720323181,0.0
14732.996,97.02049720323181,0.0
14733.996,97.02049720323181,0.0
14734.996,97.02049720323181,0.0
14736.0,97.02049720323181,0.0
14736.996,97.02049720323181,0.0
14737.996,97.02049720323181,0.0
14738.996,97.02049720323181,0.0
14739.996,97.02049720323181,0.0
14740.996,97.02049720323181,0.0
14741.996,97.02049720323181,0.0
14742.996,97.02049720323181,0.0
14743.996,97.02049720323181,0.0
14744.996,97.02049720323181,0.0
14745.996,97.02049720323181,0.0
14746.996,97.02049720323181,0.0
14747.996,97.02049720323181,0.0
14748.996,97.02049720323181,0.0
14750.0,97.02049720323181,0.0
14750.996,97.02049720323181,0.0
14751.996,97.02049720323181,0.0
14752.996,97.02049720323181,0.0
14753.996,97.02049720323181,0.0
14754.996,97.02049720323181,0.0
14755.996,97.02049720323181,0.0
14756.996,97.02049720323181,0.0
14757.996,97.02049720323181,0.0
14758.996,97.02049720323181,0.0
14759.996,97.02049720323181,0.0
14760.996,97.02049720323181,0.0
14761.996,97.02049720323181,0.0
14762.996,97.02049720323181,0.0
14763.996,97.02049720323181,0.0
14764.996,97.02049720323181,0.0
14765.996,97.02049720323181,0.0
14766.996,97.02049720323181,0.0
14767.996,97.02049720323181,0.0
14768.996,97.02049720323181,0.0
14769.996,97.02049720323181,0.0
14770.996,97.02049720323181,0.0
14771.996,97.02049720323181,0.0
14772.996,97.02049720323181,0.0
14773.996,97.02049720323181,0.0
14774.996,97.02049720323181,0.0
14775.996,97.02049720323181,0.0
14776.996,97.02049720323181,0.0
14777.996,97.02049720323181,0.0
14778.996,97.02049720323181,0.0
14779.996,97.02049720323181,0.0
14780.996,97.02049720323181,0.0
14781.996,97.02049720323181,0.0
14782.996,97.02049720323181,0.0
14783.996,97.02049720323181,0.0
14784.996,97.02049720323181,0.0
14785.996,97.02049720323181,0.0
14786.996,97.02049720323181,0.0
14787.996,97.02049720323181,0.0
14788.996,97.02049720323181,0.0
14789.996,97.02049720323181,0.0
14790.996,97.02049720323181,0.0
14791.996,97.02049720323181,0.0
14792.996,97.02049720323181,0.0
14793.996,97.02049720323181,0.0
14794.996,97.02049720323181,0.0
14795.996,97.02049720323181,0.0
14796.996,97.02049720323181,0.0
14797.996,97.02049720323181,0.0
14798.996,97.02049720323181,0.0
14799.996,97.02049720323181,0.0
14800.996,97.02049720323181,0.0
14801.996,97.02049720323181,0.0
14802.996,97.02049720323181,0.0
14803.996,97.02049720323181,0.0
14804.996,97.02049720323181,0.0
14805.996,97.02049720323181,0.0
14806.996,97.02049720323181,0.0
14807.996,97.02049720323181,0.0
14808.996,97.02049720323181,0.0
14809.996,97.02049720323181,0.0
14810.996,97.02049720323181,0.0
14811.996,97.02049720323181,0.0
14812.996,97.02049720323181,0.0
14813.996,97.02049720323181,0.0
14814.996,97.02049720323181,0.0
14815.996,97.02049720323181,0.0
14816.996,97.02049720323181,0.0
14817.996,97.02049720323181,0.0
14818.996,97.02049720323181,0.0
14819.996,97.02049720323181,0.0
14820.996,97.02049720323181,0.0
14821.996,97.02049720323181,0.0
14822.996,97.02049720323181,0.0
14823.996,97.02049720323181,0.0
14824.996,97.02049720323181,0.0
14825.996,97.02049720323181,0.0
14826.996,97.02049720323181,0.0
14827.996,97.02049720323181,0.0
14828.996,97.02049720323181,0.0
14829.996,97.02049720323181,0.0
14830.996,97.02049720323181,0.0
14831.996,97.02049720323181,0.0
14832.996,97.02049720323181,0.0
14833.996,97.02049720323181,0.0
14835.0,97.02049720323181,0.0
14835.996,97.02049720323181,0.0
14836.996,97.02049720323181,0.0
14837.996,97.02049720323181,0.0
14838.996,97.02049720323181,0.0
14839.996,97.02049720323181,0.0
14840.996,97.02049720323181,0.0
14842.0,97.02049720323181,0.0
14842.996,97.02049720323181,0.0
14843.996,97.02049720323181,0.0
14844.996,97.02049720323181,0.0
14845.996,97.02049720323181,0.0
14846.996,97.02049720323181,0.0
14847.996,97.02049720323181,0.0
14848.996,97.02049720323181,0.0
14849.996,97.02049720323181,0.0
14850.996,97.02049720323181,0.0
14851.996,97.02049720323181,0.0
14852.996,98.02070851460535,0.0
14853.996,98.02070851460535,0.0
14854.996,98.02070851460535,0.0
14855.996,98.02070851460535,0.0
14856.996,98.02070851460535,0.0
14858.0,97.02049720323181,0.0
14858.996,97.02049720323181,0.0
14859.996,97.02049720323181,0.0
14860.996,97.02049720323181,0.0
14861.996,97.02049720323181,0.0
14862.996,95.02007458048477,0.0
14863.996,95.02007458048477,0.0
14864.996,95.02007458048477,0.0
14865.996,97.02049720323181,0.0
14866.996,97.02049720323181,0.0
14867.996,97.02049720323181,0.0
14868.996,97.02049720323181,0.0
14869.996,97.02049720323181,0.0
14870.996,97.02049720323181,0.0
14871.996,97.02049720323181,0.0
14872.996,97.02049720323181,0.0
14873.996,95.02007458048477,0.0
14874.996,93.01965195773772,0.0
14875.996,93.01965195773772,0.0
14876.996,93.01965195773772,0.0
14877.996,93.01965195773772,0.0
14878.996,93.01965195773772,0.0
14879.996,93.01965195773772,0.0
14879.996,93.01965195773772,0.0
14880.996,93.01965195773772,0.0
14881.996,93.01965195773772,0.0
14883.006,93.01965195773772,0.0
14883.996,93.01965195773772,0.0
14884.996,93.01965195773772,0.0
14885.996,93.01965195773772,0.0
14886.996,93.01965195773772,0.0
14887.996,93.01965195773772,0.0
14888.996,93.01965195773772,0.0
14889.996,93.01965195773772,0.0
14890.996,93.01965195773772,0.0
14891.996,93.01965195773772,0.0
14892.996,93.01965195773772,0.0
14894.0,93.01965195773772,0.0
14894.996,93.01965195773772,0.0
14895.996,93.01965195773772,0.0
14896.996,93.01965195773772,0.0
14898.0,93.01965195773772,0.0
14898.996,93.01965195773772,0.0
14899.996,93.01965195773772,0.0
14900.996,93.01965195773772,0.0
14901.996,93.01965195773772,0.0
14902.996,93.01965195773772,0.0
14903.996,93.01965195773772,0.0
14905.0,93.01965195773772,0.0
14905.996,93.01965195773772,0.0
14906.996,93.01965195773772,0.0
14907.996,93.01965195773772,0.0
14908.996,93.01965195773772,0.0
14910.0,93.01965195773772,0.0
14910.0,93.01965195773772,0.0
14910.996,93.01965195773772,0.0
14911.996,93.01965195773772,0.0
14912.996,93.01965195773772,0.0
14913.996,93.01965195773772,0.0
14914.996,93.01965195773772,0.0
14915.996,93.01965195773772,0.0
14916.996,93.01965195773772,0.0
14917.996,93.01965195773772,0.0
14918.996,93.01965195773772,0.0
14919.996,93.01965195773772,0.0
14920.996,93.01965195773772,0.0
14921.996,93.01965195773772,0.0
14922.996,93.01965195773772,0.0
14923.996,93.01965195773772,0.0
14924.996,93.01965195773772,0.0
14925.996,93.01965195773772,0.0
14926.996,93.01965195773772,0.0
14927.996,93.01965195773772,0.0
14928.996,93.01965195773772,0.0
14929.996,93.01965195773772,0.0
14930.996,93.01965195773772,0.0
14931.996,93.01965195773772,0.0
14932.996,93.01965195773772,0.0
14933.996,93.01965195773772,0.0
14934.996,93.01965195773772,0.0
14935.996,93.01965195773772,0.0
14936.996,93.01965195773772,0.0
14937.996,93.01965195773772,0.0
14938.996,93.01965195773772,0.0
14940.003,93.01965195773772,0.0
14940.003,93.01965195773772,0.0
14940.996,93.01965195773772,0.0
14941.996,93.01965195773772,0.0
14942.996,93.01965195773772,0.0
14943.996,93.01965195773772,0.0
14944.996,93.01965195773772,0.0
14945.996,93.01965195773772,0.0
14946.996,93.01965195773772,0.0
14948.0,93.01965195773772,0.0
14948.996,93.01965195773772,0.0
14949.996,93.01965195773772,0.0
14950.996,93.01965195773772,0.0
14952.0,93.01965195773772,0.0
14952.996,93.01965195773772,0.0
14953.996,93.01965195773772,0.0
14955.0,93.01965195773772,0.0
14955.996,93.01965195773772,0.0
14956.996,93.01965195773772,0.0
14957.996,93.01965195773772,0.0
14958.996,93.01965195773772,0.0
14960.01,93.01965195773772,0.0
14960.996,93.01965195773772,0.0
14961.996,93.01965195773772,0.0
14962.996,93.01965195773772,0.0
14963.996,93.01965195773772,0.0
14964.996,93.01965195773772,0.0
14965.996,93.01965195773772,0.0
14966.996,93.01965195773772,0.0
14967.996,93.01965195773772,0.0
14968.996,93.01965195773772,0.0
14969.996,93.01965195773772,0.0
14969.996,93.01965195773772,0.0
14970.996,93.01965195773772,0.0
14972.0,93.01965195773772,0.0
14972.996,93.01965195773772,0.0
14973.996,92.0194406463642,0.0
14974.996,92.0194406463642,0.0
14975.996,92.0194406463642,0.0
14976.996,92.0194406463642,0.0
14977.996,92.0194406463642,0.0
14978.996,93.01965195773772,0.0
14979.996,93.01965195773772,0.0
14980.996,93.01965195773772,0.0
14981.996,93.01965195773772,0.0
14983.0,93.01965195773772,0.0
14984.0,93.01965195773772,0.0
14984.996,93.01965195773772,0.0
14985.996,93.01965195773772,0.0
14987.0,93.01965195773772,0.0
14987.996,93.01965195773772,0.0
14988.996,93.01965195773772,0.0
14990.0,93.01965195773772,0.0
14990.996,93.01965195773772,0.0
14992.0,93.01965195773772,0.0
14992.996,93.01965195773772,0.0
14993.996,93.01965195773772,0.0
14994.996,93.01965195773772,0.0
14995.996,93.01965195773772,0.0
14997.0,93.01965195773772,0.0
14997.996,93.01965195773772,0.0
14998.996,93.01965195773772,0.0
14999.996,93.01965195773772,0.0
14999.996,93.01965195773772,0.0
15000.996,93.01965195773772,0.0
15001.996,93.01965195773772,0.0
15002.996,93.01965195773772,0.0
15003.996,93.01965195773772,0.0
15004.996,93.01965195773772,0.0
15005.996,93.01965195773772,0.0
15006.996,93.01965195773772,0.0
15007.996,93.01965195773772,0.0
15008.996,93.01965195773772,0.0
15009.996,93.01965195773772,0.0
15010.996,93.01965195773772,0.0
15011.996,93.01965195773772,0.0
15012.996,93.01965195773772,0.0
15013.996,93.01965195773772,0.0
15014.996,93.01965195773772,0.0
15015.996,93.01965195773772,0.0
15016.996,93.01965195773772,0.0
15017.996,93.01965195773772,0.0
15018.996,93.01965195773772,0.0
15019.996,93.01965195773772,0.0
15020.996,93.01965195773772,0.0
15021.996,93.01965195773772,0.0
15022.996,93.01965195773772,0.0
15024.0,93.01965195773772,0.0
15024.996,93.01965195773772,0.0
