Time (s),Vehicle speed (km/h),Road grade (%)
12983.0,93.01965195773772,0.0
12984.0,93.01965195773772,0.0
12985.0,93.01965195773772,0.0
12986.0,92.0194406463642,0.0
12987.0,92.0194406463642,0.0
12988.0,92.0194406463642,0.0
12989.0,92.0194406463642,0.0
12990.0,92.0194406463642,0.0
12990.0,92.0194406463642,0.0
12991.0,92.0194406463642,0.0
12992.0,93.01965195773772,0.0
12993.0,93.01965195773772,0.0
12994.0,95.02007458048477,0.0
12995.0,97.02049720323181,0.0
12996.0,97.02049720323181,0.0
12997.0,98.02070851460535,0.0
12998.004,98.02070851460535,0.0
12999.0,97.02049720323181,0.0
13000.0,95.02007458048477,0.0
13001.0,95.02007458048477,0.0
13002.0,95.02007458048477,0.0
13003.0,95.02007458048477,0.0
13004.0,95.02007458048477,0.0
13005.0,95.02007458048477,0.0
13006.0,95.02007458048477,0.0
13007.0,93.01965195773772,0.0
13008.0,93.01965195773772,0.0
13009.0,93.01965195773772,0.0
13010.0,93.01965195773772,0.0
13011.0,93.01965195773772,0.0
13012.0,93.01965195773772,0.0
13013.004,95.02007458048477,0.0
13014.0,95.02007458048477,0.0
13015.0,95.02007458048477,0.0
13016.0,95.02007458048477,0.0
13017.0,95.02007458048477,0.0
13018.0,95.02007458048477,0.0
13019.0,95.02007458048477,0.0
13020.0,95.02007458048477,0.0
13020.0,95.02007458048477,0.0
13021.0,95.02007458048477,0.0
13022.0,95.02007458048477,0.0
13023.0,93.01965195773772,0.0
13024.0,92.0194406463642,0.0
13025.0,90.01901802361715,0.0
13026.0,89.01880671224363,0.0
13027.0,87.01838408949658,0.0
13028.0,87.01838408949658,0.0
13029.004,89.01880671224363,0.0
13030.0,89.01880671224363,0.0
13031.0,90.01901802361715,0.0
13032.0,92.0194406463642,0.0
13033.0,92.0194406463642,0.0
13034.0,93.01965195773772,0.0
13035.0,93.01965195773772,0.0
13036.0,93.01965195773772,0.0
13037.0,93.01965195773772,0.0
13038.0,93.01965195773772,0.0
13039.0,93.01965195773772,0.0
13040.0,93.01965195773772,0.0
13041.0,93.01965195773772,0.0
13042.0,93.01965195773772,0.0
13043.0,93.01965195773772,0.0
13044.0,93.01965195773772,0.0
13045.0,93.01965195773772,0.0
13046.0,93.01965195773772,0.0
13047.0,95.02007458048477,0.0
13048.0,95.02007458048477,0.0
13049.0,95.02007458048477,0.0
13050.0,95.02007458048477,0.0
13050.0,95.02007458048477,0.0
13051.0,95.02007458048477,0.0
13052.0,95.02007458048477,0.0
13053.0,95.02007458048477,0.0
13054.0,95.02007458048477,0.0
13055.0,95.02007458048477,0.0
13056.0,95.02007458048477,0.0
13057.0,95.02007458048477,0.0
13058.0,95.02007458048477,0.0
13059.0,95.02007458048477,0.0
13060.0,95.02007458048477,0.0
13061.0,95.02007458048477,0.0
13062.0,95.02007458048477,0.0
13063.0,95.02007458048477,0.0
13064.0,95.02007458048477,0.0
13065.0,95.02007458048477,0.0
13066.0,95.02007458048477,0.0
13067.0,95.02007458048477,0.0
13068.0,95.02007458048477,0.0
13069.0,95.02007458048477,0.0
13070.0,95.02007458048477,0.0
13071.0,95.02007458048477,0.0
13072.0,95.02007458048477,0.0
13073.0,95.02007458048477,0.0
13074.0,95.02007458048477,0.0
13075.0,95.02007458048477,0.0
13076.0,95.02007458048477,0.0
13077.004,95.02007458048477,0.0
13078.0,95.02007458048477,0.0
13079.0,95.02007458048477,0.0
13080.0,95.02007458048477,0.0
13080.0,95.02007458048477,0.0
13081.0,95.02007458048477,0.0
13082.0,95.02007458048477,0.0
13083.0,95.02007458048477,0.0
13084.0,95.02007458048477,0.0
13085.0,95.02007458048477,0.0
13086.0,95.02007458048477,0.0
13087.0,95.02007458048477,0.0
13088.0,95.02007458048477,0.0
13089.0,95.02007458048477,0.0
13090.0,95.02007458048477,0.0
13091.0,95.02007458048477,0.0
13092.0,95.02007458048477,0.0
13093.0,95.02007458048477,0.0
13094.0,95.02007458048477,0.0
13095.0,95.02007458048477,0.0
13096.0,95.02007458048477,0.0
13097.0,95.02007458048477,0.0
13099.0,95.02007458048477,0.0
13100.0,95.02007458048477,0.0
13101.0,95.02007458048477,0.0
13102.0,95.02007458048477,0.0
13103.0,95.02007458048477,0.0
13104.0,95.02007458048477,0.0
13105.0,95.02007458048477,0.0
13106.0,97.02049720323181,0.0
13107.0,97.02049720323181,0.0
13108.0,97.02049720323181,0.0
13109.0,97.02049720323181,0.0
13110.0,97.02049720323181,0.0
13111.0,97.02049720323181,0.0
13112.0,97.02049720323181,0.0
13113.0,97.02049720323181,0.0
13114.0,97.02049720323181,0.0
13115.0,97.02049720323181,0.0
13116.0,97.02049720323181,0.0
13117.0,97.02049720323181,0.0
13118.0,97.02049720323181,0.0
13119.0,97.02049720323181,0.0
13120.0,97.02049720323181,0.0
13121.0,97.02049720323181,0.0
13122.0,97.02049720323181,0.0
13123.0,97.02049720323181,0.0
13124.0,97.02049720323181,0.0
13125.0,97.02049720323181,0.0
13126.0,97.02049720323181,0.0
13127.0,97.02049720323181,0.0
13128.0,97.02049720323181,0.0
13129.0,97.02049720323181,0.0
13130.0,97.02049720323181,0.0
13131.0,97.02049720323181,0.0
13132.0,97.02049720323181,0.0
13133.0,97.02049720323181,0.0
13134.0,97.02049720323181,0.0
13135.0,97.02049720323181,0.0
13136.0,97.02049720323181,0.0
13137.0,97.02049720323181,0.0
13138.0,97.02049720323181,0.0
13139.0,97.02049720323181,0.0
13140.0,97.02049720323181,0.0
13141.0,97.02049720323181,0.0
13142.0,97.02049720323181,0.0
13143.0,97.02049720323181,0.0
13144.0,97.02049720323181,0.0
13145.0,97.02049720323181,0.0
13146.0,97.02049720323181,0.0
13147.0,97.02049720323181,0.0
13148.0,97.02049720323181,0.0
13149.0,97.02049720323181,0.0
13150.007,97.02049720323181,0.0
13151.0,97.02049720323181,0.0
13152.0,97.02049720323181,0.0
13153.0,97.02049720323181,0.0
13154.0,97.02049720323181,0.0
13155.0,97.02049720323181,0.0
13156.0,97.02049720323181,0.0
13157.0,97.02049720323181,0.0
13158.0,97.02049720323181,0.0
13159.0,97.02049720323181,0.0
13160.0,97.02049720323181,0.0
13161.0,97.02049720323181,0.0
13162.0,97.02049720323181,0.0
13163.0,97.02049720323181,0.0
13164.0,92.0194406463642,0.0
13165.0,92.0194406463642,0.0
13166.0,92.0194406463642,0.0
13167.0,92.0194406463642,0.0
13168.0,92.0194406463642,0.0
13169.0,90.01901802361715,0.0
13170.0,90.01901802361715,0.0
13171.0,90.01901802361715,0.0
13172.0,90.01901802361715,0.0
13173.0,90.01901802361715,0.0
13174.0,90.01901802361715,0.0
13175.0,90.01901802361715,0.0
13176.0,92.0194406463642,0.0
13177.0,92.0194406463642,0.0
13178.0,92.0194406463642,0.0
13179.0,90.01901802361715,0.0
13180.0,90.01901802361715,0.0
13181.0,90.01901802361715,0.0
13182.004,90.01901802361715,0.0
13183.0,90.01901802361715,0.0
13184.0,89.01880671224363,0.0
13185.0,89.01880671224363,0.0
13186.0,89.01880671224363,0.0
13187.0,89.01880671224363,0.0
13188.0,89.01880671224363,0.0
13189.004,89.01880671224363,0.0
13190.0,89.01880671224363,0.0
13191.0,89.01880671224363,0.0
13192.0,89.01880671224363,0.0
13193.0,90.01901802361715,0.0
13194.0,90.01901802361715,0.0
13195.0,90.01901802361715,0.0
13196.0,90.01901802361715,0.0
13197.0,92.0194406463642,0.0
13198.0,92.0194406463642,0.0
13199.0,92.0194406463642,0.0
13200.004,92.0194406463642,0.0
13200.004,92.0194406463642,0.0
13201.0,92.0194406463642,0.0
13202.0,90.01901802361715,0.0
13203.0,90.01901802361715,0.0
13204.0,90.01901802361715,0.0
13205.0,90.01901802361715,0.0
13206.0,90.01901802361715,0.0
13207.0,90.01901802361715,0.0
13208.0,90.01901802361715,0.0
13209.0,90.01901802361715,0.0
13210.0,90.01901802361715,0.0
13211.0,90.01901802361715,0.0
13212.0,90.01901802361715,0.0
13213.0,90.01901802361715,0.0
13214.0,90.01901802361715,0.0
13215.004,89.01880671224363,0.0
13216.0,90.01901802361715,0.0
13217.0,90.01901802361715,0.0
13218.0,90.01901802361715,0.0
13219.0,92.0194406463642,0.0
13220.0,92.0194406463642,0.0
13221.0,93.01965195773772,0.0
13222.0,93.01965195773772,0.0
13223.0,93.01965195773772,0.0
13224.0,92.0194406463642,0.0
13225.0,92.0194406463642,0.0
13226.0,93.01965195773772,0.0
13227.0,93.01965195773772,0.0
13228.0,95.02007458048477,0.0
13229.0,95.02007458048477,0.0
13230.0,93.01965195773772,0.0
13230.0,93.01965195773772,0.0
13231.0,93.01965195773772,0.0
13232.0,93.01965195773772,0.0
13233.0,93.01965195773772,0.0
13234.0,92.0194406463642,0.0
13235.0,92.0194406463642,0.0
13236.0,92.0194406463642,0.0
13237.004,92.0194406463642,0.0
13238.0,92.0194406463642,0.0
13239.0,90.01901802361715,0.0
13240.0,90.01901802361715,0.0
13241.0,90.01901802361715,0.0
13242.0,92.0194406463642,0.0
13243.0,92.0194406463642,0.0
13244.0,92.0194406463642,0.0
13245.0,92.0194406463642,0.0
13246.0,90.01901802361715,0.0
13247.0,90.01901802361715,0.0
13248.0,89.01880671224363,0.0
13249.0,89.01880671224363,0.0
13250.0,89.01880671224363,0.0
13251.0,87.01838408949658,0.0
13252.004,87.01838408949658,0.0
13253.0,89.01880671224363,0.0
13254.0,89.01880671224363,0.0
13255.0,90.01901802361715,0.0
13256.0,90.01901802361715,0.0
13257.0,90.01901802361715,0.0
13258.0,90.01901802361715,0.0
13259.0,89.01880671224363,0.0
13260.0,89.01880671224363,0.0
13260.0,89.01880671224363,0.0
13261.0,89.01880671224363,0.0
13262.0,89.01880671224363,0.0
13263.0,89.01880671224363,0.0
13264.0,89.01880671224363,0.0
13265.0,89.01880671224363,0.0
13266.0,90.01901802361715,0.0
13267.0,92.0194406463642,0.0
13268.0,92.0194406463642,0.0
13269.0,93.01965195773772,0.0
13270.0,93.01965195773772,0.0
13271.0,92.0194406463642,0.0
13272.0,92.0194406463642,0.0
13273.0,92.0194406463642,0.0
13274.0,92.0194406463642,0.0
13275.0,92.0194406463642,0.0
13276.0,92.0194406463642,0.0
13277.0,93.01965195773772,0.0
13278.0,93.01965195773772,0.0
13279.0,93.01965195773772,0.0
13280.0,93.01965195773772,0.0
13281.0,93.01965195773772,0.0
13282.0,93.01965195773772,0.0
13283.0,93.01965195773772,0.0
13284.0,93.01965195773772,0.0
13285.0,93.01965195773772,0.0
13286.0,92.0194406463642,0.0
13287.0,92.0194406463642,0.0
13288.0,90.01901802361715,0.0
13289.0,90.01901802361715,0.0
13290.0,90.01901802361715,0.0
13290.0,90.01901802361715,0.0
13291.0,92.0194406463642,0.0
13292.0,90.01901802361715,0.0
13293.0,90.01901802361715,0.0
13294.0,92.0194406463642,0.0
13295.0,92.0194406463642,0.0
13296.0,95.02007458048477,0.0
13297.004,95.02007458048477,0.0
13298.0,97.02049720323181,0.0
13299.0,98.02070851460535,0.0
13300.0,98.02070851460535,0.0
13301.0,98.02070851460535,0.0
13302.0,95.02007458048477,0.0
13303.0,95.02007458048477,0.0
13304.0,93.01965195773772,0.0
13305.004,93.01965195773772,0.0
13306.0,92.0194406463642,0.0
13307.0,92.0194406463642,0.0
13308.0,92.0194406463642,0.0
13309.0,93.01965195773772,0.0
13310.0,92.0194406463642,0.0
13311.0,92.0194406463642,0.0
13312.0,92.0194406463642,0.0
13313.0,92.0194406463642,0.0
13314.0,92.0194406463642,0.0
13315.0,93.01965195773772,0.0
13316.0,93.01965195773772,0.0
13317.0,93.01965195773772,0.0
13318.0,93.01965195773772,0.0
13319.0,93.01965195773772,0.0
13320.0,95.02007458048477,0.0
13320.0,95.02007458048477,0.0
13321.0,97.02049720323181,0.0
13322.0,100.0211311373524,0.0
13323.0,100.0211311373524,0.0
13324.0,98.02070851460535,0.0
13325.0,98.02070851460535,0.0
13326.0,98.02070851460535,0.0
13327.0,98.02070851460535,0.0
13328.0,98.02070851460535,0.0
13329.0,98.02070851460535,0.0
13330.004,98.02070851460535,0.0
13331.004,98.02070851460535,0.0
13332.0,98.02070851460535,0.0
13333.0,98.02070851460535,0.0
13334.0,98.02070851460535,0.0
13335.0,98.02070851460535,0.0
13336.0,98.02070851460535,0.0
13337.0,98.02070851460535,0.0
13338.0,98.02070851460535,0.0
13339.0,98.02070851460535,0.0
13340.0,98.02070851460535,0.0
13341.0,98.02070851460535,0.0
13342.0,98.02070851460535,0.0
13343.0,98.02070851460535,0.0
13344.0,98.02070851460535,0.0
13345.0,98.02070851460535,0.0
13346.0,98.02070851460535,0.0
13347.0,98.02070851460535,0.0
13348.0,98.02070851460535,0.0
13349.0,98.02070851460535,0.0
13350.0,98.02070851460535,0.0
13350.0,98.02070851460535,0.0
13351.0,98.02070851460535,0.0
13352.0,98.02070851460535,0.0
13353.0,98.02070851460535,0.0
13354.0,98.02070851460535,0.0
13355.0,98.02070851460535,0.0
13356.0,98.02070851460535,0.0
13357.0,98.02070851460535,0.0
13358.0,98.02070851460535,0.0
13359.0,98.02070851460535,0.0
13360.0,98.02070851460535,0.0
13361.0,98.02070851460535,0.0
13362.0,98.02070851460535,0.0
13363.0,98.02070851460535,0.0
13364.0,98.02070851460535,0.0
13365.0,98.02070851460535,0.0
13366.0,98.02070851460535,0.0
13367.0,98.02070851460535,0.0
13368.0,98.02070851460535,0.0
13369.0,98.02070851460535,0.0
13370.0,98.02070851460535,0.0
13371.0,98.02070851460535,0.0
13372.0,98.02070851460535,0.0
13373.0,98.02070851460535,0.0
13374.0,98.02070851460535,0.0
13375.0,98.02070851460535,0.0
13376.0,98.02070851460535,0.0
13377.0,98.02070851460535,0.0
13378.0,98.02070851460535,0.0
13379.0,98.02070851460535,0.0
13380.0,98.02070851460535,0.0
13380.0,98.02070851460535,0.0
13381.0,98.02070851460535,0.0
13382.0,98.02070851460535,0.0
13383.0,98.02070851460535,0.0
13384.0,98.02070851460535,0.0
13385.0,98.02070851460535,0.0
13386.0,98.02070851460535,0.0
13387.0,98.02070851460535,0.0
13388.0,98.02070851460535,0.0
13389.0,98.02070851460535,0.0
13390.0,98.02070851460535,0.0
13391.0,98.02070851460535,0.0
13392.0,98.02070851460535,0.0
13393.0,98.02070851460535,0.0
13394.0,98.02070851460535,0.0
13395.0,98.02070851460535,0.0
13396.0,98.02070851460535,0.0
13397.0,98.02070851460535,0.0
13398.0,98.02070851460535,0.0
13399.0,98.02070851460535,0.0
13400.0,98.02070851460535,0.0
13401.0,98.02070851460535,0.0
13402.0,98.02070851460535,0.0
13403.0,98.02070851460535,0.0
13404.0,98.02070851460535,0.0
13405.0,98.02070851460535,0.0
13406.0,98.02070851460535,0.0
13407.0,98.02070851460535,0.0
13408.0,98.02070851460535,0.0
13409.0,98.02070851460535,0.0
13410.0,98.02070851460535,0.0
13410.0,98.02070851460535,0.0
13411.0,98.02070851460535,0.0
13412.0,98.02070851460535,0.0
13413.0,98.02070851460535,0.0
13414.0,98.02070851460535,0.0
13415.0,98.02070851460535,0.0
13416.0,98.02070851460535,0.0
13417.0,98.02070851460535,0.0
13418.0,98.02070851460535,0.0
13419.0,98.02070851460535,0.0
13420.0,98.02070851460535,0.0
13421.0,98.02070851460535,0.0
13422.0,98.02070851460535,0.0
13423.0,98.02070851460535,0.0
13424.0,98.02070851460535,0.0
13425.0,98.02070851460535,0.0
13426.0,98.02070851460535,0.0
13427.0,98.02070851460535,0.0
13428.0,98.02070851460535,0.0
13429.0,98.02070851460535,0.0
13430.0,98.02070851460535,0.0
13431.0,98.02070851460535,0.0
13432.004,98.02070851460535,0.0
13433.0,97.02049720323181,0.0
13434.0,97.02049720323181,0.0
13435.0,97.02049720323181,0.0
13436.0,97.02049720323181,0.0
13437.004,97.02049720323181,0.0
13438.0,97.02049720323181,0.0
13439.0,97.02049720323181,0.0
13440.0,97.02049720323181,0.0
13441.0,97.02049720323181,0.0
13442.0,97.02049720323181,0.0
13443.0,97.02049720323181,0.0
13444.0,97.02049720323181,0.0
13445.0,97.02049720323181,0.0
13446.0,97.02049720323181,0.0
13447.0,97.02049720323181,0.0
13448.0,97.02049720323181,0.0
13449.0,97.02049720323181,0.0
13450.0,97.02049720323181,0.0
13451.0,97.02049720323181,0.0
13452.0,97.02049720323181,0.0
13453.0,97.02049720323181,0.0
13454.0,97.02049720323181,0.0
13455.0,97.02049720323181,0.0
13456.0,97.02049720323181,0.0
13457.0,97.02049720323181,0.0
13458.0,97.02049720323181,0.0
13459.0,97.02049720323181,0.0
13460.0,97.02049720323181,0.0
13461.0,97.02049720323181,0.0
13462.0,97.02049720323181,0.0
13463.0,97.02049720323181,0.0
13464.0,97.02049720323181,0.0
13465.0,97.02049720323181,0.0
13466.0,97.02049720323181,0.0
13467.0,97.02049720323181,0.0
13468.0,97.02049720323181,0.0
13469.0,97.02049720323181,0.0
13470.0,97.02049720323181,0.0
13470.0,97.02049720323181,0.0
13471.0,97.02049720323181,0.0
13472.0,97.02049720323181,0.0
13473.0,97.02049720323181,0.0
13474.0,97.02049720323181,0.0
13475.0,97.02049720323181,0.0
13476.0,97.02049720323181,0.0
13477.0,97.02049720323181,0.0
13478.0,97.02049720323181,0.0
13479.0,97.02049720323181,0.0
13480.0,97.02049720323181,0.0
13481.0,97.02049720323181,0.0
13482.0,97.02049720323181,0.0
13483.0,97.02049720323181,0.0
13484.0,97.02049720323181,0.0
13485.0,97.02049720323181,0.0
13486.0,97.02049720323181,0.0
13487.0,97.02049720323181,0.0
13488.0,97.02049720323181,0.0
13489.0,97.02049720323181,0.0
13490.0,97.02049720323181,0.0
13491.0,97.02049720323181,0.0
13492.0,97.02049720323181,0.0
13493.0,97.02049720323181,0.0
13494.0,97.02049720323181,0.0
13495.0,97.02049720323181,0.0
13496.0,97.02049720323181,0.0
13497.0,97.02049720323181,0.0
13498.0,97.02049720323181,0.0
13499.0,97.02049720323181,0.0
13500.0,97.02049720323181,0.0
13500.0,97.02049720323181,0.0
13501.0,97.02049720323181,0.0
13502.0,97.02049720323181,0.0
13503.0,97.02049720323181,0.0
13504.0,97.02049720323181,0.0
13505.0,97.02049720323181,0.0
13506.0,97.02049720323181,0.0
13507.0,97.02049720323181,0.0
13508.0,97.02049720323181,0.0
13509.0,97.02049720323181,0.0
13510.0,97.02049720323181,0.0
13511.0,97.02049720323181,0.0
13512.0,97.02049720323181,0.0
13513.0,97.02049720323181,0.0
13514.0,97.02049720323181,0.0
13515.0,97.02049720323181,0.0
13516.0,97.02049720323181,0.0
13517.0,97.02049720323181,0.0
13518.0,97.02049720323181,0.0
13519.0,97.02049720323181,0.0
13520.0,97.02049720323181,0.0
13521.0,97.02049720323181,0.0
13522.0,97.02049720323181,0.0
13523.0,97.02049720323181,0.0
13524.0,97.02049720323181,0.0
13525.0,97.02049720323181,0.0
13526.0,97.02049720323181,0.0
13527.0,97.02049720323181,0.0
13528.0,97.02049720323181,0.0
13529.0,97.02049720323181,0.0
13530.0,97.02049720323181,0.0
13531.0,97.02049720323181,0.0
13532.0,97.02049720323181,0.0
13533.0,97.02049720323181,0.0
13534.0,97.02049720323181,0.0
13535.0,97.02049720323181,0.0
13536.0,97.02049720323181,0.0
13537.0,97.02049720323181,0.0
13538.0,97.02049720323181,0.0
13539.0,97.02049720323181,0.0
13540.0,97.02049720323181,0.0
13541.0,97.02049720323181,0.0
13542.0,97.02049720323181,0.0
13543.0,97.02049720323181,0.0
13544.0,97.02049720323181,0.0
13545.0,97.02049720323181,0.0
13546.0,97.02049720323181,0.0
13547.0,97.02049720323181,0.0
13548.0,97.02049720323181,0.0
13549.0,97.02049720323181,0.0
13550.0,97.02049720323181,0.0
13551.0,97.02049720323181,0.0
13552.0,97.02049720323181,0.0
13553.0,97.02049720323181,0.0
13554.0,97.02049720323181,0.0
13555.0,97.02049720323181,0.0
13556.0,97.02049720323181,0.0
13557.0,97.02049720323181,0.0
13558.0,97.02049720323181,0.0
13559.0,97.02049720323181,0.0
13560.0,97.02049720323181,0.0
13561.0,97.02049720323181,0.0
13562.0,97.02049720323181,0.0
13563.004,97.02049720323181,0.0
13564.0,97.02049720323181,0.0
13565.0,97.02049720323181,0.0
13566.0,97.02049720323181,0.0
13567.0,97.02049720323181,0.0
13568.0,97.02049720323181,0.0
13569.0,97.02049720323181,0.0
13570.0,97.02049720323181,0.0
13571.0,97.02049720323181,0.0
13572.0,97.02049720323181,0.0
13573.0,97.02049720323181,0.0
13574.0,97.02049720323181,0.0
13575.0,97.02049720323181,0.0
13576.0,97.02049720323181,0.0
13577.0,97.02049720323181,0.0
13578.0,97.02049720323181,0.0
13579.0,97.02049720323181,0.0
13580.0,97.02049720323181,0.0
13581.0,97.02049720323181,0.0
13582.0,97.02049720323181,0.0
13583.0,98.02070851460535,0.0
13584.0,98.02070851460535,0.0
13585.0,98.02070851460535,0.0
13586.0,98.02070851460535,0.0
13587.0,98.02070851460535,0.0
13588.0,98.02070851460535,0.0
13589.0,98.02070851460535,0.0
13590.0,98.02070851460535,0.0
13590.0,98.02070851460535,0.0
13591.0,98.02070851460535,0.0
13592.0,98.02070851460535,0.0
13593.0,98.02070851460535,0.0
13594.0,98.02070851460535,0.0
13595.0,98.02070851460535,0.0
13596.0,98.02070851460535,0.0
13597.0,98.02070851460535,0.0
13598.0,98.02070851460535,0.0
13599.0,98.02070851460535,0.0
13600.0,98.02070851460535,0.0
13601.0,98.02070851460535,0.0
13602.0,98.02070851460535,0.0
13603.0,98.02070851460535,0.0
13604.0,98.02070851460535,0.0
13605.0,98.02070851460535,0.0
13606.0,98.02070851460535,0.0
13607.0,98.02070851460535,0.0
13608.0,98.02070851460535,0.0
13609.0,98.02070851460535,0.0
13610.0,98.02070851460535,0.0
13611.0,98.02070851460535,0.0
13612.0,98.02070851460535,0.0
13613.0,98.02070851460535,0.0
13614.0,98.02070851460535,0.0
13615.0,98.02070851460535,0.0
13616.0,98.02070851460535,0.0
13617.0,98.02070851460535,0.0
13618.0,98.02070851460535,0.0
13619.0,98.02070851460535,0.0
13620.0,98.02070851460535,0.0
13620.0,98.02070851460535,0.0
13621.0,98.02070851460535,0.0
13622.0,98.02070851460535,0.0
13623.0,98.02070851460535,0.0
13624.0,98.02070851460535,0.0
13625.0,98.02070851460535,0.0
13626.0,98.02070851460535,0.0
13627.0,98.02070851460535,0.0
13628.0,98.02070851460535,0.0
13629.0,98.02070851460535,0.0
13630.0,98.02070851460535,0.0
13631.0,98.02070851460535,0.0
13632.0,98.02070851460535,0.0
13633.0,98.02070851460535,0.0
13634.0,98.02070851460535,0.0
13635.0,98.02070851460535,0.0
13636.0,98.02070851460535,0.0
13637.0,98.02070851460535,0.0
13638.0,98.02070851460535,0.0
13639.0,98.02070851460535,0.0
13640.0,98.02070851460535,0.0
13641.0,98.02070851460535,0.0
13642.0,98.02070851460535,0.0
13643.0,98.02070851460535,0.0
13644.0,98.02070851460535,0.0
13645.0,98.02070851460535,0.0
13646.0,98.02070851460535,0.0
13647.0,98.02070851460535,0.0
13648.0,98.02070851460535,0.0
13649.0,98.02070851460535,0.0
13650.0,98.02070851460535,0.0
13651.0,98.02070851460535,0.0
13652.0,98.02070851460535,0.0
13653.0,98.02070851460535,0.0
13654.0,98.02070851460535,0.0
13655.0,98.02070851460535,0.0
13656.0,98.02070851460535,0.0
13657.0,98.02070851460535,0.0
13658.0,98.02070851460535,0.0
13659.0,98.02070851460535,0.0
13660.0,98.02070851460535,0.0
13661.0,98.02070851460535,0.0
13662.0,98.02070851460535,0.0
13663.0,98.02070851460535,0.0
13664.0,98.02070851460535,0.0
13665.0,98.02070851460535,0.0
13666.0,98.02070851460535,0.0
13667.0,98.02070851460535,0.0
13668.0,98.02070851460535,0.0
13669.0,98.02070851460535,0.0
13670.0,98.02070851460535,0.0
13671.0,98.02070851460535,0.0
13672.0,98.02070851460535,0.0
13673.0,98.02070851460535,0.0
13674.0,98.02070851460535,0.0
13675.0,98.02070851460535,0.0
13676.0,98.02070851460535,0.0
13677.0,98.02070851460535,0.0
13678.0,98.02070851460535,0.0
13679.0,98.02070851460535,0.0
13680.0,98.02070851460535,0.0
13680.0,98.02070851460535,0.0
13681.0,98.02070851460535,0.0
13682.0,98.02070851460535,0.0
13683.0,98.02070851460535,0.0
13684.0,98.02070851460535,0.0
13685.0,98.02070851460535,0.0
13686.0,98.02070851460535,0.0
13687.0,98.02070851460535,0.0
13688.0,98.02070851460535,0.0
13689.0,98.02070851460535,0.0
13690.0,98.02070851460535,0.0
13691.0,98.02070851460535,0.0
13692.0,98.02070851460535,0.0
13693.0,98.02070851460535,0.0
13694.0,98.02070851460535,0.0
13695.0,98.02070851460535,0.0
13696.0,98.02070851460535,0.0
13697.0,98.02070851460535,0.0
13698.0,98.02070851460535,0.0
13699.0,98.02070851460535,0.0
13700.0,98.02070851460535,0.0
13702.0,98.02070851460535,0.0
13703.0,98.02070851460535,0.0
13704.0,98.02070851460535,0.0
13705.0,98.02070851460535,0.0
13706.0,98.02070851460535,0.0
13707.0,98.02070851460535,0.0
13708.0,98.02070851460535,0.0
13709.0,98.02070851460535,0.0
13710.0,98.02070851460535,0.0
13710.0,98.02070851460535,0.0
13711.0,98.02070851460535,0.0
13712.0,98.02070851460535,0.0
13713.0,98.02070851460535,0.0
13714.004,98.02070851460535,0.0
13715.0,98.02070851460535,0.0
13716.0,97.02049720323181,0.0
13717.0,95.02007458048477,0.0
13718.0,93.01965195773772,0.0
13719.0,93.01965195773772,0.0
13720.0,92.0194406463642,0.0
13721.0,92.0194406463642,0.0
13722.0,92.0194406463642,0.0
13723.0,90.01901802361715,0.0
13724.0,87.01838408949658,0.0
13725.0,85.01796146674953,0.0
13726.0,84.017750155376,0.0
13727.0,82.01732753262897,0.0
13728.0,79.01669359850838,0.0
13729.0,77.01627097576134,0.0
13730.0,74.01563704164077,0.0
13731.0,72.01521441889372,0.0
13732.0,72.01521441889372,0.0
13733.0,69.01458048477315,0.0
13734.0,66.01394655065258,0.0
13735.0,63.013312616532005,0.0
13736.0,58.01225605966439,0.0
13737.0,56.01183343691734,0.0
13738.0,53.011199502796764,0.0
13739.0,51.01077688004972,0.0
13740.0,48.01014294592915,0.0
13741.0,47.009931634555635,0.0
13742.0,47.009931634555635,0.0
13743.0,47.009931634555635,0.0
13744.0,48.01014294592915,0.0
13745.0,50.0105655686762,0.0
13746.0,50.0105655686762,0.0
13747.0,51.01077688004972,0.0
13748.0,51.01077688004972,0.0
13749.0,50.0105655686762,0.0
13750.0,50.0105655686762,0.0
13751.0,50.0105655686762,0.0
13752.0,51.01077688004972,0.0
13753.0,51.01077688004972,0.0
13754.0,51.01077688004972,0.0
13755.0,50.0105655686762,0.0
13756.0,50.0105655686762,0.0
13757.0,50.0105655686762,0.0
13758.0,51.01077688004972,0.0
13759.0,50.0105655686762,0.0
13760.0,50.0105655686762,0.0
13761.004,48.01014294592915,0.0
13762.0,45.009509011808575,0.0
13763.0,43.00908638906153,0.0
13764.0,42.008875077688,0.0
13765.004,42.008875077688,0.0
13766.0,42.008875077688,0.0
13767.0,43.00908638906153,0.0
13768.0,43.00908638906153,0.0
13769.0,43.00908638906153,0.0
13770.0,43.00908638906153,0.0
13770.0,43.00908638906153,0.0
13771.0,45.009509011808575,0.0
13772.0,48.01014294592915,0.0
13773.0,50.0105655686762,0.0
13774.0,48.01014294592915,0.0
13775.0,48.01014294592915,0.0
13776.0,51.01077688004972,0.0
13777.0,53.011199502796764,0.0
13778.0,55.01162212554381,0.0
13779.0,56.01183343691734,0.0
13780.0,56.01183343691734,0.0
13781.0,56.01183343691734,0.0
13782.0,56.01183343691734,0.0
13783.0,56.01183343691734,0.0
13784.0,56.01183343691734,0.0
13785.004,56.01183343691734,0.0
13786.0,56.01183343691734,0.0
13787.004,53.011199502796764,0.0
