Time (s),Vehicle speed (km/h),Road grade (%)
1739.996,98.02070851460535,0.0
1740.996,98.02070851460535,0.0
1741.996,98.02070851460535,0.0
1742.996,98.02070851460535,0.0
1743.996,98.02070851460535,0.0
1744.996,98.02070851460535,0.0
1745.996,98.02070851460535,0.0
1746.996,98.02070851460535,0.0
1747.996,97.02049720323181,0.0
1748.996,97.02049720323181,0.0
1749.996,95.02007458048477,0.0
1750.996,95.02007458048477,0.0
1751.996,95.02007458048477,0.0
1752.996,97.02049720323181,0.0
1753.996,97.02049720323181,0.0
1754.996,97.02049720323181,0.0
1755.996,98.02070851460535,0.0
1756.996,98.02070851460535,0.0
1757.996,98.02070851460535,0.0
1758.996,98.02070851460535,0.0
1759.996,98.02070851460535,0.0
1760.996,98.02070851460535,0.0
1761.996,98.02070851460535,0.0
1762.996,98.02070851460535,0.0
1763.996,98.02070851460535,0.0
1764.996,98.02070851460535,0.0
1765.996,98.02070851460535,0.0
1766.996,98.02070851460535,0.0
1767.996,98.02070851460535,0.0
1768.996,98.02070851460535,0.0
1769.996,98.02070851460535,0.0
1770.996,98.02070851460535,0.0
1771.996,98.02070851460535,0.0
1772.996,98.02070851460535,0.0
1773.996,98.02070851460535,0.0
1774.996,98.02070851460535,0.0
1775.996,98.02070851460535,0.0
1776.996,98.02070851460535,0.0
1777.996,98.02070851460535,0.0
1778.996,98.02070851460535,0.0
1779.996,98.02070851460535,0.0
1780.996,98.02070851460535,0.0
1781.996,98.02070851460535,0.0
1782.996,98.02070851460535,0.0
1783.996,97.02049720323181,0.0
1784.996,97.02049720323181,0.0
1785.996,97.02049720323181,0.0
1786.996,93.01965195773772,0.0
1787.996,92.0194406463642,0.0
1788.996,92.0194406463642,0.0
1789.996,92.0194406463642,0.0
1790.996,92.0194406463642,0.0
1792.0,92.0194406463642,0.0
1792.996,92.0194406463642,0.0
1794.0,93.01965195773772,0.0
1794.996,93.01965195773772,0.0
1795.996,93.01965195773772,0.0
1796.996,93.01965195773772,0.0
1797.996,92.0194406463642,0.0
1798.996,92.0194406463642,0.0
1799.996,92.0194406463642,0.0
1799.996,92.0194406463642,0.0
1800.996,92.0194406463642,0.0
1801.996,92.0194406463642,0.0
1802.996,92.0194406463642,0.0
1803.996,92.0194406463642,0.0
1804.996,92.0194406463642,0.0
1805.996,92.0194406463642,0.0
1806.996,92.0194406463642,0.0
1807.996,92.0194406463642,0.0
1808.996,92.0194406463642,0.0
1809.996,90.01901802361715,0.0
1811.0,90.01901802361715,0.0
1811.996,90.01901802361715,0.0
1812.996,90.01901802361715,0.0
1813.996,90.01901802361715,0.0
1814.996,85.01796146674953,0.0
1815.996,84.017750155376,0.0
1816.996,84.017750155376,0.0
1817.996,82.01732753262897,0.0
1819.0,82.01732753262897,0.0
1819.996,82.01732753262897,0.0
1820.996,82.01732753262897,0.0
1821.996,84.017750155376,0.0
1823.0,84.017750155376,0.0
1823.996,84.017750155376,0.0
1824.996,82.01732753262897,0.0
1825.996,80.01690490988192,0.0
1826.996,80.01690490988192,0.0
1827.996,79.01669359850838,0.0
1828.996,79.01669359850838,0.0
1829.996,77.01627097576134,0.0
1829.996,77.01627097576134,0.0
1830.996,77.01627097576134,0.0
1831.996,79.01669359850838,0.0
1832.996,80.01690490988192,0.0
1833.996,82.01732753262897,0.0
1834.996,82.01732753262897,0.0
1835.996,82.01732753262897,0.0
1836.996,82.01732753262897,0.0
1837.996,82.01732753262897,0.0
1838.996,80.01690490988192,0.0
1839.996,80.01690490988192,0.0
1840.996,79.01669359850838,0.0
1841.996,77.01627097576134,0.0
1842.996,77.01627097576134,0.0
1843.996,77.01627097576134,0.0
1844.996,79.01669359850838,0.0
1845.996,79.01669359850838,0.0
1846.996,79.01669359850838,0.0
1847.996,77.01627097576134,0.0
1848.996,77.01627097576134,0.0
1849.996,77.01627097576134,0.0
1850.996,77.01627097576134,0.0
1851.996,77.01627097576134,0.0
1852.996,77.01627097576134,0.0
1853.996,74.01563704164077,0.0
1854.996,71.0150031075202,0.0
1855.996,68.01436917339963,0.0
1857.0,64.01352392790554,0.0
1857.996,61.01288999378495,0.0
1858.996,60.01267868241145,0.0
1860.0,56.01183343691734,0.0
1860.0,56.01183343691734,0.0
1860.996,53.011199502796764,0.0
1861.996,48.01014294592915,0.0
1862.996,47.009931634555635,0.0
1864.0,43.00908638906153,0.0
1864.996,42.008875077688,0.0
1865.996,42.008875077688,0.0
1866.996,40.00845245494096,0.0
1867.996,39.00824114356743,0.0
1868.996,37.007818520820386,0.0
1869.996,35.00739589807334,0.0
1870.996,32.006761963952776,0.0
1871.996,31.006550652579243,0.0
1872.996,29.006128029832194,0.0
1873.996,26.005494095711622,0.0
1874.996,24.005071472964573,0.0
1875.996,23.004860161591054,0.0
1876.996,21.004437538844,0.0
1877.996,18.00380360472343,0.0
1879.0,18.00380360472343,0.0
1879.996,16.00338098197638,0.0
1880.996,16.00338098197638,0.0
1881.996,16.00338098197638,0.0
1882.996,16.00338098197638,0.0
1883.996,14.002958359229336,0.0
1884.996,13.002747047855811,0.0
1885.996,11.002324425108764,0.0
1886.996,10.00211311373524,0.0
1887.996,10.00211311373524,0.0
1888.996,8.001690490988192,0.0
1889.996,5.00105655686762,0.0
1889.996,5.00105655686762,0.0
1890.996,2.000422622747048,0.0
1892.0,0.0,0.0
1893.996,0.0,0.0
1894.996,3.000633934120572,0.0
1895.996,6.001267868241144,0.0
1896.996,8.001690490988192,0.0
1897.996,8.001690490988192,0.0
1898.996,8.001690490988192,0.0
1899.996,8.001690490988192,0.0
1900.996,8.001690490988192,0.0
1901.996,8.001690490988192,0.0
1902.996,8.001690490988192,0.0
1903.996,8.001690490988192,0.0
1904.996,8.001690490988192,0.0
1905.996,6.001267868241144,0.0
1906.996,5.00105655686762,0.0
1907.996,3.000633934120572,0.0
1908.996,2.000422622747048,0.0
1909.996,0.0,0.0
1911.996,0.0,0.0
1912.996,2.000422622747048,0.0
1913.996,2.000422622747048,0.0
1914.996,3.000633934120572,0.0
1915.996,3.000633934120572,0.0
1916.996,5.00105655686762,0.0
1917.996,5.00105655686762,0.0
1918.996,6.001267868241144,0.0
1919.996,6.001267868241144,0.0
1920.9960000000003,6.001267868241144,0.0
1921.996,6.001267868241144,0.0
1922.996,6.001267868241144,0.0
1923.996,6.001267868241144,0.0
1924.996,8.001690490988192,0.0
1925.9959999999999,10.00211311373524,0.0
1926.9959999999999,10.00211311373524,0.0
1927.9960000000003,10.00211311373524,0.0
1928.996,10.00211311373524,0.0
1929.996,10.00211311373524,0.0
1930.996,10.00211311373524,0.0
1931.996,10.00211311373524,0.0
1932.996,10.00211311373524,0.0
1933.9959999999999,10.00211311373524,0.0
1934.9960000000003,10.00211311373524,0.0
1935.9960000000003,8.001690490988192,0.0
1936.996,8.001690490988192,0.0
1937.996,8.001690490988192,0.0
1938.996,8.001690490988192,0.0
1939.996,8.001690490988192,0.0
1940.9959999999999,8.001690490988192,0.0
1941.9959999999999,8.001690490988192,0.0
1942.9960000000003,8.001690490988192,0.0
1943.996,8.001690490988192,0.0
1944.996,8.001690490988192,0.0
1945.996,8.001690490988192,0.0
1946.996,8.001690490988192,0.0
1947.996,8.001690490988192,0.0
1949.0,8.001690490988192,0.0
1950.0,8.001690490988192,0.0
1950.0,8.001690490988192,0.0
1950.9960000000003,8.001690490988192,0.0
1951.996,8.001690490988192,0.0
1952.996,8.001690490988192,0.0
1953.996,6.001267868241144,0.0
1954.996,6.001267868241144,0.0
1955.9959999999999,6.001267868241144,0.0
1956.9959999999999,6.001267868241144,0.0
1957.9960000000003,6.001267868241144,0.0
1958.996,6.001267868241144,0.0
1959.996,6.001267868241144,0.0
1960.996,8.001690490988192,0.0
1961.996,8.001690490988192,0.0
1962.996,8.001690490988192,0.0
1963.9959999999999,8.001690490988192,0.0
1964.9960000000003,8.001690490988192,0.0
1965.9960000000003,6.001267868241144,0.0
1966.996,6.001267868241144,0.0
1967.996,6.001267868241144,0.0
1968.996,6.001267868241144,0.0
1969.996,6.001267868241144,0.0
1970.9959999999999,6.001267868241144,0.0
1971.9959999999999,6.001267868241144,0.0
1972.9960000000003,6.001267868241144,0.0
1974.0,6.001267868241144,0.0
1974.996,6.001267868241144,0.0
1975.996,6.001267868241144,0.0
1976.996,6.001267868241144,0.0
1977.996,6.001267868241144,0.0
1978.9959999999999,6.001267868241144,0.0
1979.9960000000003,6.001267868241144,0.0
1979.9960000000003,6.001267868241144,0.0
1980.9960000000003,6.001267868241144,0.0
1981.996,6.001267868241144,0.0
1982.996,6.001267868241144,0.0
1983.996,6.001267868241144,0.0
1984.996,8.001690490988192,0.0
1985.9959999999999,8.001690490988192,0.0
1986.9959999999999,8.001690490988192,0.0
1987.9960000000003,8.001690490988192,0.0
1988.996,8.001690490988192,0.0
1989.996,8.001690490988192,0.0
1990.996,8.001690490988192,0.0
1991.996,6.001267868241144,0.0
1992.996,6.001267868241144,0.0
1993.9959999999999,6.001267868241144,0.0
1994.9960000000003,6.001267868241144,0.0
1995.9960000000003,5.00105655686762,0.0
1996.996,5.00105655686762,0.0
1997.996,5.00105655686762,0.0
1999.0000000000002,5.00105655686762,0.0
1999.996,5.00105655686762,0.0
2000.9959999999999,5.00105655686762,0.0
2001.9959999999999,5.00105655686762,0.0
2002.9960000000003,5.00105655686762,0.0
2003.996,5.00105655686762,0.0
2004.996,5.00105655686762,0.0
2005.996,5.00105655686762,0.0
2006.996,5.00105655686762,0.0
2007.996,5.00105655686762,0.0
2008.9959999999999,5.00105655686762,0.0
2009.9960000000003,5.00105655686762,0.0
2010.9960000000003,5.00105655686762,0.0
2011.996,3.000633934120572,0.0
2012.996,2.000422622747048,0.0
2013.996,0.0,0.0
2031.9959999999999,0.0,0.0
2032.9960000000003,3.000633934120572,0.0
2033.996,3.000633934120572,0.0
2034.996,3.000633934120572,0.0
2035.996,3.000633934120572,0.0
2036.996,3.000633934120572,0.0
2037.996,3.000633934120572,0.0
2038.9959999999999,3.000633934120572,0.0
2039.9960000000003,3.000633934120572,0.0
2040.9960000000003,3.000633934120572,0.0
2041.996,5.00105655686762,0.0
2042.996,5.00105655686762,0.0
2043.996,5.00105655686762,0.0
2044.996,5.00105655686762,0.0
2045.9959999999999,3.000633934120572,0.0
2046.9959999999999,3.000633934120572,0.0
2047.9960000000003,3.000633934120572,0.0
2048.996,3.000633934120572,0.0
2049.996,2.000422622747048,0.0
2050.996,2.000422622747048,0.0
2051.996,2.000422622747048,0.0
2052.996,2.000422622747048,0.0
2053.996,3.000633934120572,0.0
2054.996,3.000633934120572,0.0
2055.996,3.000633934120572,0.0
2056.996,3.000633934120572,0.0
2057.996,3.000633934120572,0.0
2058.996,5.00105655686762,0.0
2059.996,5.00105655686762,0.0
2060.996,5.00105655686762,0.0
2061.996,5.00105655686762,0.0
2062.996,3.000633934120572,0.0
2063.996,3.000633934120572,0.0
2064.996,3.000633934120572,0.0
2065.996,3.000633934120572,0.0
2066.996,3.000633934120572,0.0
2067.996,2.000422622747048,0.0
2068.996,0.0,0.0
2086.996,0.0,0.0
2087.996,2.000422622747048,0.0
2088.996,5.00105655686762,0.0
2089.996,8.001690490988192,0.0
2090.996,10.00211311373524,0.0
2091.996,11.002324425108764,0.0
2092.996,11.002324425108764,0.0
2093.996,10.00211311373524,0.0
2094.996,10.00211311373524,0.0
2095.996,8.001690490988192,0.0
2096.996,6.001267868241144,0.0
2097.996,6.001267868241144,0.0
2098.996,5.00105655686762,0.0
2099.996,3.000633934120572,0.0
2100.996,2.000422622747048,0.0
2101.996,0.0,0.0
2106.996,0.0,0.0
2107.996,3.000633934120572,0.0
2108.996,8.001690490988192,0.0
2109.996,10.00211311373524,0.0
2110.996,11.002324425108764,0.0
2111.996,11.002324425108764,0.0
2112.996,11.002324425108764,0.0
2113.996,10.00211311373524,0.0
2114.996,8.001690490988192,0.0
2115.996,6.001267868241144,0.0
2116.996,6.001267868241144,0.0
2117.996,6.001267868241144,0.0
2118.996,6.001267868241144,0.0
2119.996,6.001267868241144,0.0
2120.996,6.001267868241144,0.0
2121.996,6.001267868241144,0.0
2122.996,6.001267868241144,0.0
2123.996,6.001267868241144,0.0
2124.996,6.001267868241144,0.0
2125.996,6.001267868241144,0.0
2126.996,6.001267868241144,0.0
2127.996,6.001267868241144,0.0
2128.996,6.001267868241144,0.0
2129.996,6.001267868241144,0.0
2130.996,6.001267868241144,0.0
2131.996,6.001267868241144,0.0
2132.996,6.001267868241144,0.0
2133.996,6.001267868241144,0.0
2134.996,6.001267868241144,0.0
2135.996,6.001267868241144,0.0
2136.996,6.001267868241144,0.0
2137.996,6.001267868241144,0.0
2138.996,6.001267868241144,0.0
2139.996,6.001267868241144,0.0
2140.996,6.001267868241144,0.0
2141.996,6.001267868241144,0.0
2142.996,6.001267868241144,0.0
2143.996,6.001267868241144,0.0
2144.996,6.001267868241144,0.0
2145.996,6.001267868241144,0.0
2146.996,8.001690490988192,0.0
2147.996,10.00211311373524,0.0
2148.996,10.00211311373524,0.0
2149.996,8.001690490988192,0.0
2150.996,6.001267868241144,0.0
2151.996,6.001267868241144,0.0
2152.996,6.001267868241144,0.0
2153.996,6.001267868241144,0.0
2154.996,8.001690490988192,0.0
2155.996,8.001690490988192,0.0
2156.996,8.001690490988192,0.0
2157.996,8.001690490988192,0.0
2159.0,8.001690490988192,0.0
2159.996,6.001267868241144,0.0
2160.996,6.001267868241144,0.0
2161.996,6.001267868241144,0.0
2162.996,6.001267868241144,0.0
2163.996,6.001267868241144,0.0
2164.996,6.001267868241144,0.0
2165.996,8.001690490988192,0.0
2166.996,8.001690490988192,0.0
2167.996,8.001690490988192,0.0
2168.996,8.001690490988192,0.0
2169.996,6.001267868241144,0.0
2170.996,6.001267868241144,0.0
2171.996,5.00105655686762,0.0
2172.996,5.00105655686762,0.0
2173.996,5.00105655686762,0.0
2174.996,3.000633934120572,0.0
2175.996,3.000633934120572,0.0
2176.996,3.000633934120572,0.0
2177.996,5.00105655686762,0.0
2178.996,5.00105655686762,0.0
2179.996,5.00105655686762,0.0
2180.996,5.00105655686762,0.0
2181.996,5.00105655686762,0.0
2182.996,5.00105655686762,0.0
2183.996,5.00105655686762,0.0
2184.996,5.00105655686762,0.0
2186.0,5.00105655686762,0.0
2186.996,3.000633934120572,0.0
2187.996,3.000633934120572,0.0
2189.0,3.000633934120572,0.0
2189.996,5.00105655686762,0.0
2190.996,6.001267868241144,0.0
2191.996,6.001267868241144,0.0
2192.996,6.001267868241144,0.0
2194.0,6.001267868241144,0.0
2194.996,6.001267868241144,0.0
2195.996,6.001267868241144,0.0
2196.996,5.00105655686762,0.0
2197.996,5.00105655686762,0.0
2198.996,5.00105655686762,0.0
2199.996,5.00105655686762,0.0
2200.996,5.00105655686762,0.0
2201.996,5.00105655686762,0.0
2202.996,5.00105655686762,0.0
2203.996,5.00105655686762,0.0
2205.0,6.001267868241144,0.0
2205.996,6.001267868241144,0.0
2206.996,6.001267868241144,0.0
2207.996,6.001267868241144,0.0
2208.996,6.001267868241144,0.0
2209.996,6.001267868241144,0.0
2210.996,8.001690490988192,0.0
2211.996,8.001690490988192,0.0
2212.996,8.001690490988192,0.0
2213.996,8.001690490988192,0.0
2214.996,8.001690490988192,0.0
2215.996,8.001690490988192,0.0
2216.996,8.001690490988192,0.0
2217.996,8.001690490988192,0.0
2218.996,8.001690490988192,0.0
2219.996,8.001690490988192,0.0
2220.996,8.001690490988192,0.0
2221.996,8.001690490988192,0.0
2222.996,6.001267868241144,0.0
2223.996,6.001267868241144,0.0
2224.996,6.001267868241144,0.0
2225.996,6.001267868241144,0.0
2226.996,6.001267868241144,0.0
2227.996,6.001267868241144,0.0
2228.996,6.001267868241144,0.0
2229.996,8.001690490988192,0.0
2230.996,8.001690490988192,0.0
2231.996,6.001267868241144,0.0
2232.996,6.001267868241144,0.0
2233.996,6.001267868241144,0.0
2234.996,6.001267868241144,0.0
2235.996,6.001267868241144,0.0
2236.996,6.001267868241144,0.0
2237.996,6.001267868241144,0.0
2238.996,6.001267868241144,0.0
2239.996,6.001267868241144,0.0
2240.996,6.001267868241144,0.0
2241.996,6.001267868241144,0.0
2242.996,6.001267868241144,0.0
2243.996,6.001267868241144,0.0
2244.996,6.001267868241144,0.0
2245.996,5.00105655686762,0.0
2246.996,5.00105655686762,0.0
2247.996,5.00105655686762,0.0
2248.996,5.00105655686762,0.0
2249.996,5.00105655686762,0.0
2250.996,5.00105655686762,0.0
2251.996,3.000633934120572,0.0
2252.996,3.000633934120572,0.0
2253.996,2.000422622747048,0.0
2254.996,0.0,0.0
2275.996,0.0,0.0
2276.996,2.000422622747048,0.0
2277.996,2.000422622747048,0.0
2278.996,3.000633934120572,0.0
2279.996,5.00105655686762,0.0
2280.996,5.00105655686762,0.0
2281.996,5.00105655686762,0.0
2282.996,5.00105655686762,0.0
2283.996,5.00105655686762,0.0
2284.996,5.00105655686762,0.0
2285.996,3.000633934120572,0.0
2286.996,3.000633934120572,0.0
2287.996,2.000422622747048,0.0
2288.996,2.000422622747048,0.0
2289.996,0.0,0.0
2293.996,0.0,0.0
2294.996,2.000422622747048,0.0
2295.996,3.000633934120572,0.0
2296.996,3.000633934120572,0.0
2297.996,5.00105655686762,0.0
2298.996,5.00105655686762,0.0
2299.996,5.00105655686762,0.0
2300.996,5.00105655686762,0.0
2301.996,5.00105655686762,0.0
2302.996,5.00105655686762,0.0
2303.996,5.00105655686762,0.0
2304.996,5.00105655686762,0.0
2305.996,5.00105655686762,0.0
2306.996,5.00105655686762,0.0
2307.996,5.00105655686762,0.0
2308.996,5.00105655686762,0.0
2309.996,5.00105655686762,0.0
2310.996,5.00105655686762,0.0
2311.996,5.00105655686762,0.0
2312.996,5.00105655686762,0.0
2313.996,3.000633934120572,0.0
2314.996,3.000633934120572,0.0
2315.996,3.000633934120572,0.0
2316.996,5.00105655686762,0.0
2317.996,5.00105655686762,0.0
2318.996,5.00105655686762,0.0
2319.996,5.00105655686762,0.0
2320.996,5.00105655686762,0.0
2321.996,5.00105655686762,0.0
2322.996,5.00105655686762,0.0
2323.996,5.00105655686762,0.0
2324.996,5.00105655686762,0.0
2325.996,5.00105655686762,0.0
2326.996,5.00105655686762,0.0
2327.996,5.00105655686762,0.0
2328.996,5.00105655686762,0.0
2329.996,5.00105655686762,0.0
2330.996,5.00105655686762,0.0
2331.996,5.00105655686762,0.0
2332.996,5.00105655686762,0.0
2333.996,6.001267868241144,0.0
2334.996,6.001267868241144,0.0
2335.996,6.001267868241144,0.0
2336.996,6.001267868241144,0.0
2337.996,6.001267868241144,0.0
2338.996,6.001267868241144,0.0
2339.996,6.001267868241144,0.0
2340.996,6.001267868241144,0.0
2341.996,8.001690490988192,0.0
2342.996,8.001690490988192,0.0
2343.996,8.001690490988192,0.0
2344.996,6.001267868241144,0.0
2345.996,6.001267868241144,0.0
2346.996,6.001267868241144,0.0
2347.996,6.001267868241144,0.0
2348.996,6.001267868241144,0.0
2349.996,8.001690490988192,0.0
2350.996,8.001690490988192,0.0
2351.996,8.001690490988192,0.0
2352.996,8.001690490988192,0.0
2353.996,8.001690490988192,0.0
2354.996,8.001690490988192,0.0
2355.996,8.001690490988192,0.0
2356.996,6.001267868241144,0.0
2357.996,6.001267868241144,0.0
2358.996,6.001267868241144,0.0
2359.996,5.00105655686762,0.0
2360.996,5.00105655686762,0.0
2361.996,3.000633934120572,0.0
2362.996,3.000633934120572,0.0
2363.996,2.000422622747048,0.0
2364.996,2.000422622747048,0.0
2365.996,0.0,0.0
2368.996,0.0,0.0
2369.996,3.000633934120572,0.0
2370.996,3.000633934120572,0.0
2371.996,3.000633934120572,0.0
2372.996,3.000633934120572,0.0
2373.996,3.000633934120572,0.0
2374.996,3.000633934120572,0.0
2375.996,5.00105655686762,0.0
2376.996,5.00105655686762,0.0
2377.996,6.001267868241144,0.0
2378.996,6.001267868241144,0.0
2379.996,6.001267868241144,0.0
2380.996,6.001267868241144,0.0
2381.996,6.001267868241144,0.0
2382.996,6.001267868241144,0.0
2383.996,6.001267868241144,0.0
2384.996,6.001267868241144,0.0
2385.996,6.001267868241144,0.0
2386.996,6.001267868241144,0.0
2387.996,6.001267868241144,0.0
2388.996,6.001267868241144,0.0
2389.996,6.001267868241144,0.0
2390.996,6.001267868241144,0.0
2391.996,6.001267868241144,0.0
2392.996,6.001267868241144,0.0
2393.996,5.00105655686762,0.0
2394.996,2.000422622747048,0.0
2395.996,0.0,0.0
2402.996,0.0,0.0
2403.996,2.000422622747048,0.0
2404.996,3.000633934120572,0.0
2405.996,5.00105655686762,0.0
2406.996,5.00105655686762,0.0
2407.996,5.00105655686762,0.0
2408.996,5.00105655686762,0.0
2409.996,3.000633934120572,0.0
2410.996,3.000633934120572,0.0
2411.996,3.000633934120572,0.0
2412.996,3.000633934120572,0.0
2413.996,3.000633934120572,0.0
2414.996,3.000633934120572,0.0
2415.996,5.00105655686762,0.0
2416.996,5.00105655686762,0.0
2417.996,5.00105655686762,0.0
2418.996,5.00105655686762,0.0
2419.996,5.00105655686762,0.0
2420.996,5.00105655686762,0.0
2421.996,5.00105655686762,0.0
2422.996,5.00105655686762,0.0
2423.996,5.00105655686762,0.0
2424.996,5.00105655686762,0.0
2425.996,6.001267868241144,0.0
2426.996,6.001267868241144,0.0
2427.996,6.001267868241144,0.0
