Time (s),Vehicle speed (km/h),Road grade (%)
25741.0,23.004860161591054,0.0
25742.0,24.005071472964573,0.0
25743.0,24.005071472964573,0.0
25744.0,23.004860161591054,0.0
25745.0,23.004860161591054,0.0
25746.0,23.004860161591054,0.0
25747.0,23.004860161591054,0.0
25748.004,24.005071472964573,0.0
25749.0,26.005494095711622,0.0
25750.0,26.005494095711622,0.0
25751.0,24.005071472964573,0.0
25751.0,24.005071472964573,0.0
25752.0,24.005071472964573,0.0
25753.0,24.005071472964573,0.0
25754.0,24.005071472964573,0.0
25755.0,24.005071472964573,0.0
25756.0,23.004860161591054,0.0
25757.0,21.004437538844,0.0
25758.0,21.004437538844,0.0
25759.0,21.004437538844,0.0
25760.0,21.004437538844,0.0
25761.0,21.004437538844,0.0
25762.0,21.004437538844,0.0
25763.0,19.004014916096956,0.0
25764.0,18.00380360472343,0.0
25765.0,16.00338098197638,0.0
25766.0,14.002958359229336,0.0
25767.0,13.002747047855811,0.0
25768.0,11.002324425108764,0.0
25769.0,11.002324425108764,0.0
25770.0,11.002324425108764,0.0
25771.0,11.002324425108764,0.0
25772.0,11.002324425108764,0.0
25773.0,11.002324425108764,0.0
25774.0,11.002324425108764,0.0
25775.0,13.002747047855811,0.0
25776.0,13.002747047855811,0.0
25777.0,14.002958359229336,0.0
25778.0,16.00338098197638,0.0
25779.0,18.00380360472343,0.0
25780.0,19.004014916096956,0.0
25781.0,19.004014916096956,0.0
25781.0,19.004014916096956,0.0
25782.0,19.004014916096956,0.0
25783.0,18.00380360472343,0.0
25784.0,18.00380360472343,0.0
25785.0,18.00380360472343,0.0
25786.0,18.00380360472343,0.0
25787.0,18.00380360472343,0.0
25788.0,18.00380360472343,0.0
25789.0,19.004014916096956,0.0
25790.0,19.004014916096956,0.0
25791.0,21.004437538844,0.0
25792.0,21.004437538844,0.0
25793.0,23.004860161591054,0.0
25794.0,23.004860161591054,0.0
25795.0,23.004860161591054,0.0
25796.0,21.004437538844,0.0
25797.0,18.00380360472343,0.0
25798.0,16.00338098197638,0.0
25799.0,13.002747047855811,0.0
25800.0,13.002747047855811,0.0
25801.0,13.002747047855811,0.0
25802.0,13.002747047855811,0.0
25803.0,11.002324425108764,0.0
25804.0,11.002324425108764,0.0
25805.0,11.002324425108764,0.0
25806.0,11.002324425108764,0.0
25807.0,11.002324425108764,0.0
25808.0,13.002747047855811,0.0
25809.0,14.002958359229336,0.0
25810.0,14.002958359229336,0.0
25811.0,13.002747047855811,0.0
25811.0,13.002747047855811,0.0
25812.0,13.002747047855811,0.0
25813.0,11.002324425108764,0.0
25814.0,11.002324425108764,0.0
25815.0,11.002324425108764,0.0
25816.0,10.00211311373524,0.0
25817.0,10.00211311373524,0.0
25818.0,11.002324425108764,0.0
25819.0,14.002958359229336,0.0
25820.0,14.002958359229336,0.0
25821.0,16.00338098197638,0.0
25822.0,16.00338098197638,0.0
25823.0,16.00338098197638,0.0
25824.0,16.00338098197638,0.0
25825.0,16.00338098197638,0.0
25826.0,16.00338098197638,0.0
25827.0,18.00380360472343,0.0
25828.0,18.00380360472343,0.0
25829.0,19.004014916096956,0.0
25830.0,21.004437538844,0.0
25831.0,24.005071472964573,0.0
25832.0,26.005494095711622,0.0
25833.0,26.005494095711622,0.0
25834.0,26.005494095711622,0.0
25835.0,26.005494095711622,0.0
25836.0,26.005494095711622,0.0
25837.0,24.005071472964573,0.0
25838.0,24.005071472964573,0.0
25839.0,24.005071472964573,0.0
25840.0,23.004860161591054,0.0
25841.0,23.004860161591054,0.0
25841.0,23.004860161591054,0.0
25842.0,24.005071472964573,0.0
25843.0,24.005071472964573,0.0
25844.0,24.005071472964573,0.0
25845.0,24.005071472964573,0.0
25846.0,24.005071472964573,0.0
25847.0,24.005071472964573,0.0
25848.0,24.005071472964573,0.0
25849.0,24.005071472964573,0.0
25850.0,24.005071472964573,0.0
25851.0,24.005071472964573,0.0
25852.0,23.004860161591054,0.0
25853.0,23.004860161591054,0.0
25854.0,23.004860161591054,0.0
25855.0,23.004860161591054,0.0
25856.0,24.005071472964573,0.0
25857.0,24.005071472964573,0.0
25858.0,26.005494095711622,0.0
25859.0,26.005494095711622,0.0
25860.0,26.005494095711622,0.0
25861.0,26.005494095711622,0.0
25862.0,24.005071472964573,0.0
25863.0,23.004860161591054,0.0
25864.0,23.004860161591054,0.0
25865.0,23.004860161591054,0.0
25866.0,23.004860161591054,0.0
25867.0,21.004437538844,0.0
25868.0,19.004014916096956,0.0
25869.0,19.004014916096956,0.0
25870.0,19.004014916096956,0.0
25871.0,19.004014916096956,0.0
25872.0,19.004014916096956,0.0
25873.0,19.004014916096956,0.0
25874.0,19.004014916096956,0.0
25875.0,19.004014916096956,0.0
25876.0,19.004014916096956,0.0
25877.0,18.00380360472343,0.0
25878.0,16.00338098197638,0.0
25879.0,16.00338098197638,0.0
25880.0,16.00338098197638,0.0
25881.0,16.00338098197638,0.0
25882.0,14.002958359229336,0.0
25883.0,14.002958359229336,0.0
25884.0,14.002958359229336,0.0
25885.0,14.002958359229336,0.0
25886.0,13.002747047855811,0.0
25887.0,13.002747047855811,0.0
25888.0,13.002747047855811,0.0
25889.0,13.002747047855811,0.0
25890.0,13.002747047855811,0.0
25891.0,14.002958359229336,0.0
25892.0,14.002958359229336,0.0
25893.004,14.002958359229336,0.0
25894.0,14.002958359229336,0.0
25895.0,14.002958359229336,0.0
25896.0,14.002958359229336,0.0
25897.0,14.002958359229336,0.0
25898.0,14.002958359229336,0.0
25899.0,16.00338098197638,0.0
25900.0,16.00338098197638,0.0
25901.0,16.00338098197638,0.0
25901.0,16.00338098197638,0.0
25902.0,16.00338098197638,0.0
25903.0,16.00338098197638,0.0
25904.0,16.00338098197638,0.0
25905.0,16.00338098197638,0.0
25906.0,16.00338098197638,0.0
25907.0,18.00380360472343,0.0
25908.0,19.004014916096956,0.0
25909.0,19.004014916096956,0.0
25910.0,19.004014916096956,0.0
25911.0,19.004014916096956,0.0
25912.0,19.004014916096956,0.0
25913.0,19.004014916096956,0.0
25914.0,19.004014916096956,0.0
25915.0,19.004014916096956,0.0
25916.0,19.004014916096956,0.0
25917.0,19.004014916096956,0.0
25918.0,19.004014916096956,0.0
25919.0,21.004437538844,0.0
25920.0,23.004860161591054,0.0
25921.0,23.004860161591054,0.0
25922.0,23.004860161591054,0.0
25923.0,23.004860161591054,0.0
25924.0,23.004860161591054,0.0
25925.0,23.004860161591054,0.0
25926.0,21.004437538844,0.0
25927.0,21.004437538844,0.0
25928.0,21.004437538844,0.0
25929.0,23.004860161591054,0.0
25930.0,23.004860161591054,0.0
25931.0,23.004860161591054,0.0
25931.0,23.004860161591054,0.0
25932.004,23.004860161591054,0.0
25933.0,24.005071472964573,0.0
25934.0,24.005071472964573,0.0
25935.0,24.005071472964573,0.0
25936.0,24.005071472964573,0.0
25937.0,24.005071472964573,0.0
25938.0,23.004860161591054,0.0
25939.0,23.004860161591054,0.0
25940.0,23.004860161591054,0.0
25941.0,23.004860161591054,0.0
25942.0,24.005071472964573,0.0
25943.0,24.005071472964573,0.0
25944.0,24.005071472964573,0.0
25945.0,24.005071472964573,0.0
25946.0,23.004860161591054,0.0
25947.0,23.004860161591054,0.0
25948.004,21.004437538844,0.0
25949.0,19.004014916096956,0.0
25950.0,18.00380360472343,0.0
25951.0,18.00380360472343,0.0
25952.0,19.004014916096956,0.0
25953.0,21.004437538844,0.0
25954.0,19.004014916096956,0.0
25955.0,18.00380360472343,0.0
25956.0,18.00380360472343,0.0
25957.0,18.00380360472343,0.0
25958.0,16.00338098197638,0.0
25959.0,16.00338098197638,0.0
25960.0,16.00338098197638,0.0
25961.0,16.00338098197638,0.0
25961.0,16.00338098197638,0.0
25962.0,16.00338098197638,0.0
25963.0,16.00338098197638,0.0
25964.0,14.002958359229336,0.0
25965.0,14.002958359229336,0.0
25966.0,14.002958359229336,0.0
25967.0,14.002958359229336,0.0
25968.0,14.002958359229336,0.0
25969.0,13.002747047855811,0.0
25970.0,13.002747047855811,0.0
25971.0,13.002747047855811,0.0
25972.004,14.002958359229336,0.0
25973.0,16.00338098197638,0.0
25974.0,16.00338098197638,0.0
25975.0,16.00338098197638,0.0
25976.0,14.002958359229336,0.0
25977.0,14.002958359229336,0.0
25978.0,16.00338098197638,0.0
25979.0,16.00338098197638,0.0
25980.0,16.00338098197638,0.0
25981.0,16.00338098197638,0.0
25982.004,16.00338098197638,0.0
25983.0,16.00338098197638,0.0
25984.0,16.00338098197638,0.0
25985.0,16.00338098197638,0.0
25986.004,16.00338098197638,0.0
25987.0,18.00380360472343,0.0
25988.0,18.00380360472343,0.0
25989.0,19.004014916096956,0.0
25990.0,19.004014916096956,0.0
25991.0,19.004014916096956,0.0
25991.0,19.004014916096956,0.0
25992.0,19.004014916096956,0.0
25993.0,19.004014916096956,0.0
25994.0,19.004014916096956,0.0
25995.0,19.004014916096956,0.0
25996.0,19.004014916096956,0.0
25997.0,19.004014916096956,0.0
25998.0,21.004437538844,0.0
25999.0,21.004437538844,0.0
26000.004,21.004437538844,0.0
26001.0,21.004437538844,0.0
26002.0,21.004437538844,0.0
26003.0,21.004437538844,0.0
26004.004,21.004437538844,0.0
26005.0,19.004014916096956,0.0
26006.0,18.00380360472343,0.0
26007.0,14.002958359229336,0.0
26008.0,13.002747047855811,0.0
26009.0,13.002747047855811,0.0
26010.0,11.002324425108764,0.0
26011.0,10.00211311373524,0.0
26012.0,10.00211311373524,0.0
26013.0,10.00211311373524,0.0
26014.0,8.001690490988192,0.0
26015.0,8.001690490988192,0.0
26016.0,8.001690490988192,0.0
26017.0,8.001690490988192,0.0
26018.0,10.00211311373524,0.0
26019.0,10.00211311373524,0.0
26020.004,10.00211311373524,0.0
26021.0,10.00211311373524,0.0
26021.0,10.00211311373524,0.0
26022.0,10.00211311373524,0.0
26023.0,10.00211311373524,0.0
26024.0,11.002324425108764,0.0
26025.004,11.002324425108764,0.0
26026.0,11.002324425108764,0.0
26027.0,11.002324425108764,0.0
26028.007,10.00211311373524,0.0
26029.0,10.00211311373524,0.0
26030.0,10.00211311373524,0.0
26031.0,11.002324425108764,0.0
26032.0,14.002958359229336,0.0
26033.0,14.002958359229336,0.0
26034.0,14.002958359229336,0.0
26035.004,14.002958359229336,0.0
26036.004,13.002747047855811,0.0
26037.0,13.002747047855811,0.0
26038.0,13.002747047855811,0.0
26039.0,14.002958359229336,0.0
26040.0,16.00338098197638,0.0
26041.0,16.00338098197638,0.0
26042.0,18.00380360472343,0.0
26043.0,18.00380360472343,0.0
26044.0,16.00338098197638,0.0
26045.0,14.002958359229336,0.0
26046.0,13.002747047855811,0.0
26047.0,11.002324425108764,0.0
26048.0,10.00211311373524,0.0
26049.0,10.00211311373524,0.0
26050.0,10.00211311373524,0.0
26051.0,8.001690490988192,0.0
26051.0,8.001690490988192,0.0
26052.0,8.001690490988192,0.0
26053.0,8.001690490988192,0.0
26054.0,8.001690490988192,0.0
26055.0,8.001690490988192,0.0
26056.0,8.001690490988192,0.0
26057.0,8.001690490988192,0.0
26058.0,8.001690490988192,0.0
26059.0,8.001690490988192,0.0
26060.0,6.001267868241144,0.0
26061.0,6.001267868241144,0.0
26062.0,6.001267868241144,0.0
26063.0,6.001267868241144,0.0
26064.0,6.001267868241144,0.0
26065.0,8.001690490988192,0.0
26066.0,8.001690490988192,0.0
26067.0,8.001690490988192,0.0
26068.0,10.00211311373524,0.0
26069.0,10.00211311373524,0.0
26070.0,10.00211311373524,0.0
26071.0,10.00211311373524,0.0
26072.0,10.00211311373524,0.0
26073.0,10.00211311373524,0.0
26074.0,11.002324425108764,0.0
26075.0,11.002324425108764,0.0
26076.0,11.002324425108764,0.0
26077.0,11.002324425108764,0.0
26078.0,11.002324425108764,0.0
26079.0,13.002747047855811,0.0
26080.0,13.002747047855811,0.0
26081.0,13.002747047855811,0.0
26081.0,13.002747047855811,0.0
26082.0,11.002324425108764,0.0
26083.0,11.002324425108764,0.0
26084.0,11.002324425108764,0.0
26085.0,11.002324425108764,0.0
26086.0,11.002324425108764,0.0
26087.0,11.002324425108764,0.0
26088.0,11.002324425108764,0.0
26089.0,11.002324425108764,0.0
26090.0,11.002324425108764,0.0
26091.0,11.002324425108764,0.0
26092.0,11.002324425108764,0.0
26093.0,11.002324425108764,0.0
26094.0,11.002324425108764,0.0
26095.0,11.002324425108764,0.0
26096.0,11.002324425108764,0.0
26097.0,11.002324425108764,0.0
26098.0,11.002324425108764,0.0
26099.0,13.002747047855811,0.0
26100.004,13.002747047855811,0.0
26101.0,13.002747047855811,0.0
26102.0,13.002747047855811,0.0
26103.0,13.002747047855811,0.0
26104.0,13.002747047855811,0.0
26105.0,13.002747047855811,0.0
26106.0,13.002747047855811,0.0
26107.0,13.002747047855811,0.0
26108.0,13.002747047855811,0.0
26109.0,13.002747047855811,0.0
26110.0,13.002747047855811,0.0
26111.0,13.002747047855811,0.0
26111.0,13.002747047855811,0.0
26112.0,13.002747047855811,0.0
26113.0,13.002747047855811,0.0
26114.0,13.002747047855811,0.0
26115.0,13.002747047855811,0.0
26116.0,13.002747047855811,0.0
26117.0,13.002747047855811,0.0
26118.0,13.002747047855811,0.0
26119.0,13.002747047855811,0.0
26120.0,13.002747047855811,0.0
26121.0,13.002747047855811,0.0
26122.0,13.002747047855811,0.0
26123.0,13.002747047855811,0.0
26124.0,14.002958359229336,0.0
26125.0,14.002958359229336,0.0
26126.0,14.002958359229336,0.0
26127.0,13.002747047855811,0.0
26128.0,13.002747047855811,0.0
26129.0,13.002747047855811,0.0
26130.0,13.002747047855811,0.0
26131.0,13.002747047855811,0.0
26132.0,13.002747047855811,0.0
26133.0,13.002747047855811,0.0
26134.0,13.002747047855811,0.0
26135.0,13.002747047855811,0.0
26136.0,13.002747047855811,0.0
26137.0,13.002747047855811,0.0
26138.0,14.002958359229336,0.0
26139.0,14.002958359229336,0.0
26140.0,16.00338098197638,0.0
26141.0,16.00338098197638,0.0
26141.0,16.00338098197638,0.0
26142.0,16.00338098197638,0.0
26143.0,16.00338098197638,0.0
26144.0,14.002958359229336,0.0
26145.0,14.002958359229336,0.0
26146.0,14.002958359229336,0.0
26147.0,14.002958359229336,0.0
26148.0,14.002958359229336,0.0
26149.0,14.002958359229336,0.0
26150.0,14.002958359229336,0.0
26151.0,14.002958359229336,0.0
26152.0,14.002958359229336,0.0
26153.0,14.002958359229336,0.0
26154.0,16.00338098197638,0.0
26155.0,16.00338098197638,0.0
26156.0,16.00338098197638,0.0
26157.0,18.00380360472343,0.0
26158.0,18.00380360472343,0.0
26159.0,18.00380360472343,0.0
26160.0,18.00380360472343,0.0
26161.0,18.00380360472343,0.0
26162.0,18.00380360472343,0.0
26163.0,18.00380360472343,0.0
26164.0,18.00380360472343,0.0
26165.0,18.00380360472343,0.0
26166.0,19.004014916096956,0.0
26167.0,19.004014916096956,0.0
26168.0,19.004014916096956,0.0
26169.0,21.004437538844,0.0
26170.0,21.004437538844,0.0
26171.0,21.004437538844,0.0
26171.0,21.004437538844,0.0
26172.004,21.004437538844,0.0
26173.0,21.004437538844,0.0
26174.0,21.004437538844,0.0
26175.0,21.004437538844,0.0
26176.0,21.004437538844,0.0
26177.0,19.004014916096956,0.0
26178.004,19.004014916096956,0.0
26179.0,19.004014916096956,0.0
26180.0,18.00380360472343,0.0
26181.0,18.00380360472343,0.0
26182.0,18.00380360472343,0.0
26183.0,18.00380360472343,0.0
26184.0,18.00380360472343,0.0
26185.0,18.00380360472343,0.0
26186.0,18.00380360472343,0.0
26187.0,18.00380360472343,0.0
26188.0,18.00380360472343,0.0
26189.0,18.00380360472343,0.0
26190.0,18.00380360472343,0.0
26191.0,18.00380360472343,0.0
26192.0,18.00380360472343,0.0
26193.0,18.00380360472343,0.0
26194.0,18.00380360472343,0.0
26195.0,18.00380360472343,0.0
26196.0,18.00380360472343,0.0
26197.0,18.00380360472343,0.0
26198.0,18.00380360472343,0.0
26199.0,18.00380360472343,0.0
26200.0,18.00380360472343,0.0
26201.0,18.00380360472343,0.0
26201.0,18.00380360472343,0.0
26202.0,18.00380360472343,0.0
26203.0,18.00380360472343,0.0
26204.0,18.00380360472343,0.0
26205.0,18.00380360472343,0.0
26206.0,18.00380360472343,0.0
26207.0,18.00380360472343,0.0
26208.0,16.00338098197638,0.0
26209.0,16.00338098197638,0.0
26210.0,16.00338098197638,0.0
26211.0,16.00338098197638,0.0
26212.0,16.00338098197638,0.0
26213.0,14.002958359229336,0.0
26214.0,14.002958359229336,0.0
26215.0,13.002747047855811,0.0
26216.0,13.002747047855811,0.0
26217.007,13.002747047855811,0.0
26218.0,13.002747047855811,0.0
26219.0,13.002747047855811,0.0
26220.0,13.002747047855811,0.0
26221.0,11.002324425108764,0.0
26222.0,10.00211311373524,0.0
26223.0,10.00211311373524,0.0
26224.0,10.00211311373524,0.0
26225.0,10.00211311373524,0.0
26226.0,10.00211311373524,0.0
26227.0,10.00211311373524,0.0
26228.0,8.001690490988192,0.0
26229.0,8.001690490988192,0.0
26230.0,6.001267868241144,0.0
26231.0,6.001267868241144,0.0
26231.0,6.001267868241144,0.0
26232.0,6.001267868241144,0.0
26233.0,6.001267868241144,0.0
26234.0,6.001267868241144,0.0
26235.0,6.001267868241144,0.0
26236.0,6.001267868241144,0.0
26237.0,8.001690490988192,0.0
26238.0,8.001690490988192,0.0
26239.0,8.001690490988192,0.0
26240.0,8.001690490988192,0.0
26241.0,8.001690490988192,0.0
26242.0,8.001690490988192,0.0
26243.0,6.001267868241144,0.0
26244.0,6.001267868241144,0.0
26245.0,6.001267868241144,0.0
26246.0,6.001267868241144,0.0
26247.0,6.001267868241144,0.0
26248.0,6.001267868241144,0.0
26249.0,6.001267868241144,0.0
26250.0,8.001690490988192,0.0
26251.0,8.001690490988192,0.0
26252.0,8.001690490988192,0.0
26253.0,6.001267868241144,0.0
26254.0,6.001267868241144,0.0
26255.0,6.001267868241144,0.0
26256.0,6.001267868241144,0.0
26257.0,6.001267868241144,0.0
26258.0,8.001690490988192,0.0
26259.0,8.001690490988192,0.0
26260.0,8.001690490988192,0.0
26261.0,8.001690490988192,0.0
26261.0,8.001690490988192,0.0
26262.0,8.001690490988192,0.0
26263.0,8.001690490988192,0.0
26264.0,8.001690490988192,0.0
26265.0,8.001690490988192,0.0
26266.0,8.001690490988192,0.0
26267.0,8.001690490988192,0.0
26268.0,8.001690490988192,0.0
26269.0,8.001690490988192,0.0
26270.0,10.00211311373524,0.0
26271.0,10.00211311373524,0.0
26272.0,10.00211311373524,0.0
26273.0,11.002324425108764,0.0
26274.0,11.002324425108764,0.0
26275.004,13.002747047855811,0.0
26276.0,13.002747047855811,0.0
26277.0,13.002747047855811,0.0
26278.0,13.002747047855811,0.0
26279.0,13.002747047855811,0.0
26280.0,13.002747047855811,0.0
26281.0,13.002747047855811,0.0
26282.0,13.002747047855811,0.0
26283.0,14.002958359229336,0.0
26284.0,16.00338098197638,0.0
26285.0,16.00338098197638,0.0
26286.0,18.00380360472343,0.0
26287.0,18.00380360472343,0.0
26288.0,18.00380360472343,0.0
26289.0,18.00380360472343,0.0
26290.0,18.00380360472343,0.0
26291.0,18.00380360472343,0.0
26291.0,18.00380360472343,0.0
26292.0,18.00380360472343,0.0
26293.0,18.00380360472343,0.0
26294.0,18.00380360472343,0.0
26295.0,18.00380360472343,0.0
26296.0,18.00380360472343,0.0
26297.004,18.00380360472343,0.0
26298.0,18.00380360472343,0.0
26299.0,18.00380360472343,0.0
26300.0,18.00380360472343,0.0
26301.0,18.00380360472343,0.0
26302.0,19.004014916096956,0.0
26303.0,19.004014916096956,0.0
26304.0,19.004014916096956,0.0
26305.0,19.004014916096956,0.0
26306.0,19.004014916096956,0.0
26307.0,21.004437538844,0.0
26308.0,21.004437538844,0.0
26309.0,21.004437538844,0.0
26310.0,21.004437538844,0.0
26311.0,21.004437538844,0.0
26312.0,21.004437538844,0.0
26313.0,21.004437538844,0.0
26314.0,23.004860161591054,0.0
26315.0,23.004860161591054,0.0
26316.0,23.004860161591054,0.0
26317.0,21.004437538844,0.0
26318.0,21.004437538844,0.0
26319.0,21.004437538844,0.0
26320.0,21.004437538844,0.0
26321.0,19.004014916096956,0.0
26322.0,19.004014916096956,0.0
26323.0,19.004014916096956,0.0
26324.0,19.004014916096956,0.0
26325.0,19.004014916096956,0.0
26326.0,19.004014916096956,0.0
26327.0,19.004014916096956,0.0
26328.0,19.004014916096956,0.0
26329.0,19.004014916096956,0.0
26330.0,19.004014916096956,0.0
26331.0,19.004014916096956,0.0
26332.0,19.004014916096956,0.0
26333.0,16.00338098197638,0.0
26334.0,14.002958359229336,0.0
26335.0,14.002958359229336,0.0
26336.0,14.002958359229336,0.0
26337.0,14.002958359229336,0.0
26338.0,14.002958359229336,0.0
26339.0,14.002958359229336,0.0
26340.0,14.002958359229336,0.0
26341.0,16.00338098197638,0.0
26342.0,16.00338098197638,0.0
26343.0,16.00338098197638,0.0
26344.0,16.00338098197638,0.0
26345.0,16.00338098197638,0.0
26346.0,16.00338098197638,0.0
26347.0,16.00338098197638,0.0
26348.0,16.00338098197638,0.0
26349.0,16.00338098197638,0.0
26350.0,16.00338098197638,0.0
26351.0,16.00338098197638,0.0
26351.0,16.00338098197638,0.0
26352.0,16.00338098197638,0.0
26353.0,16.00338098197638,0.0
26354.0,16.00338098197638,0.0
26355.0,16.00338098197638,0.0
26356.0,18.00380360472343,0.0
26357.0,18.00380360472343,0.0
26358.0,18.00380360472343,0.0
26359.0,16.00338098197638,0.0
26360.0,16.00338098197638,0.0
26361.0,14.002958359229336,0.0
26362.0,14.002958359229336,0.0
26363.0,14.002958359229336,0.0
26364.0,14.002958359229336,0.0
26365.0,16.00338098197638,0.0
26366.0,16.00338098197638,0.0
26367.0,16.00338098197638,0.0
26368.0,16.00338098197638,0.0
26369.0,14.002958359229336,0.0
26370.0,14.002958359229336,0.0
26371.0,14.002958359229336,0.0
26372.0,14.002958359229336,0.0
26373.0,13.002747047855811,0.0
26374.0,13.002747047855811,0.0
26375.0,11.002324425108764,0.0
26376.0,11.002324425108764,0.0
26377.0,11.002324425108764,0.0
26378.0,11.002324425108764,0.0
26379.0,11.002324425108764,0.0
26380.0,11.002324425108764,0.0
26381.0,11.002324425108764,0.0
26381.0,11.002324425108764,0.0
26382.0,11.002324425108764,0.0
